epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
15,0.2,hybrid,0.0037161806096569798,0.002640854342660855,0.005376631334980628,0.4566474137502962,0.46764847843037066,0.4099736226181333,0.40941799802315937,0.05767485581223736,0.058230480407211294,0.5555555555555556,0.1037037037037037
16,0.2,hybrid,0.003390251838934635,0.0023789027974888883,0.005056745207228731,0.4447485705495485,0.4558037112695873,0.40773473210509675,0.4071740319468858,0.048068979164490544,0.04862967932270151,0.5222222222222223,0.1037037037037037
17,0.2,hybrid,0.0031310993921729847,0.0021678934478636586,0.004816029721546629,0.43589297118628567,0.4473937616309185,0.40687942771427077,0.406311499612931,0.040514333916647716,0.04108226201798748,0.42962962962962964,0.1037037037037037
18,0.2,hybrid,0.0029200465214477183,0.0019971978604367254,0.004614243305054962,0.42743397399207383,0.43948413586168733,0.40459478431748014,0.40402211474937383,0.03488935154420719,0.0354620211123135,0.5148148148148148,0.1037037037037037
19,0.2,hybrid,0.0027613637972731158,0.0018697789548230055,0.004457924212250548,0.4210669279637288,0.43213823783065797,0.4020367314498717,0.4014589194799271,0.03010150638078629,0.030679318350730844,0.5222222222222223,0.1037037037037037
20,0.2,hybrid,0.002632979079455702,0.0017693246148061958,0.004318272323247532,0.414652290892848,0.4273801729684963,0.4011960028500678,0.40061155117146885,0.026184170118428496,0.026768621797027436,0.45925925925925926,0.1037037037037037
21,0.2,hybrid,0.0025347011499268217,0.0016926138046467645,0.0042104367264002825,0.4089348591526939,0.4213566556243896,0.3984734405591318,0.3978831703011552,0.02288321506525781,0.0234734853232344,0.5518518518518518,0.1037037037037037
22,0.2,hybrid,0.0024554318375105714,0.0016332251991510957,0.004111033191797378,0.4041702482800534,0.4162158897338955,0.39547052674873184,0.39487554213808485,0.020745362985163662,0.02134034759581066,0.5703703703703704,0.1037037037037037
23,0.2,hybrid,0.0023961245728449628,0.0015875208990142255,0.0040430183691536874,0.40070345323986667,0.4132593303441037,0.3951392680747904,0.39453489379623946,0.018120062269313342,0.018724436547864265,0.5370370370370371,0.1037037037037037
24,0.2,hybrid,0.0023489881704721006,0.0015569106212185127,0.003960387746267941,0.39670955470432023,0.4085346723702063,0.393179964598605,0.3925696331531581,0.015354707771601306,0.01596503921704817,0.4888888888888889,0.1037037037037037
25,0.2,hybrid,0.002306304408471761,0.0015242672673887211,0.003910185705415202,0.39264912333158164,0.40273210520680647,0.38912745538317317,0.38851375170016533,0.013604649823633297,0.014218353506641135,0.6481481481481481,0.1037037037037037
26,0.2,hybrid,0.0022700241485773065,0.0014990318101885723,0.0038549616919436704,0.3879181137475246,0.399527577510034,0.38729478317592825,0.3866744311405676,0.012232794334105734,0.012853146369466384,0.5925925925925926,0.1037037037037037
27,0.2,hybrid,0.002240840666069514,0.0014804893441933012,0.0038017566093810616,0.38467820894502397,0.3963511353578258,0.38580375991724525,0.38517600739102686,0.010547375440580542,0.011175127966798926,0.5703703703703704,0.1037037037037037
