epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
11,0.12,hybrid,0.006567668177106306,0.005555702877684493,0.008433044161848442,0.50080582703977,0.5633413149349986,0.4098337444970937,0.409252452286999,0.15350757043790492,0.1540888626479996,0.3962962962962963,0.1037037037037037
12,0.13999999999999999,hybrid,0.006204277304344804,0.005106503261313381,0.00784124316451017,0.48608898539178025,0.54693984137726,0.40701327942693105,0.40642478646323876,0.139926561950329,0.14051505491402128,0.45185185185185184,0.1037037037037037
13,0.16000000000000003,hybrid,0.005881171429598089,0.004713023679835166,0.007300923436018267,0.47353091034915373,0.5288887961374715,0.40522334288003764,0.40462574682687086,0.12366545325743389,0.12426304931060067,0.5074074074074074,0.1037037037037037
14,0.18000000000000002,hybrid,0.005402720081446339,0.004207585843388583,0.006639634655876416,0.4581668864702942,0.5038122203113969,0.40315357535956586,0.40254709790758325,0.10065864495183108,0.10126512240381369,0.48148148148148145,0.1037037037037037
15,0.2,hybrid,0.004760017526578236,0.0035878534695257813,0.00586082028526228,0.4407228187035413,0.480336233267669,0.4018834648568656,0.4012678072168342,0.0784527684108034,0.0790684260508348,0.5222222222222223,0.1037037037037037
16,0.2,hybrid,0.004045927660386871,0.0030175178352807755,0.005142049125530479,0.42511434334665604,0.45951870077164403,0.3991530195164422,0.39853074429002294,0.06036568125520181,0.060987956481621086,0.5925925925925926,0.1037037037037037
17,0.2,hybrid,0.0034845292276535884,0.002570416617258481,0.004570563051975533,0.4114184958117777,0.4437606196371508,0.39723151329199,0.3966019160819707,0.046529106345160776,0.04715870355518009,0.5407407407407407,0.1037037037037037
18,0.2,hybrid,0.0030869290687059042,0.0022554898927319026,0.004157195879870006,0.4005827825405044,0.43092861672535654,0.3947389946371446,0.39410199537393237,0.036189622088211915,0.03682662135142417,0.6,0.1037037037037037
19,0.2,hybrid,0.0028069749773687804,0.0020365817941036613,0.0038519659163255985,0.39293389261607126,0.42105987221408203,0.3921671855433844,0.3915242275564032,0.02889268667069761,0.029535644657678828,0.6074074074074074,0.1037037037037037
20,0.2,hybrid,0.0026179954888999263,0.00189060962834715,0.0036369293027638827,0.38540238030714247,0.4124899532940343,0.3891223580293637,0.38847294751449474,0.023367595264670638,0.02401700577953958,0.5592592592592592,0.1037037037037037
21,0.2,hybrid,0.002483984932944273,0.0017870151376927809,0.0034848489762574542,0.37972339805271943,0.4057621016005928,0.3857031180516141,0.38504897705871266,0.02005898354897867,0.020713124541880124,0.6703703703703704,0.1037037037037037
22,0.2,hybrid,0.0023936791467368363,0.0017198979973039462,0.003368905747164451,0.3744688324571593,0.4006701732344419,0.3836365267632978,0.38297480285353824,0.01703364647114408,0.01769537038090363,0.6185185185185185,0.1037037037037037
23,0.2,hybrid,0.0023273968480041545,0.001669418739963458,0.003289890540203485,0.3703102526342686,0.39557721750172126,0.38125174482496954,0.3805831011570769,0.014325472676751716,0.01499411634464437,0.6111111111111112,0.1037037037037037
24,0.2,hybrid,0.002274558994419844,0.0016302518041501352,0.003221535951348544,0.36490551845028973,0.3901482447230695,0.3775567148595998,0.376884312509996,0.01259152986346973,0.013263932213073537,0.6518518518518519,0.1037037037037037
25,0.2,hybrid,0.002230900363327311,0.0015969020514535741,0.003169991559368685,0.36058372322998966,0.3853467871749733,0.3741416790288662,0.37346491064066856,0.01120510814610709,0.011881876534304725,0.674074074074074,0.1037037037037037
26,0.2,hybrid,0.0021981938157374487,0.0015719773847286153,0.0031310821550441675,0.3565021581675416,0.38068649114149067,0.37108474870446917,0.37040251537003027,0.009601742437021499,0.010283975771460396,0.7407407407407407,0.1037037037037037
27,0.2,hybrid,0.0021709627903119537,0.001551443687292602,0.0030975955150967576,0.3523700097993693,0.37672537217595986,0.3686908412677209,0.36800281598596446,0.008034530908238968,0.0087225561899954,0.6370370370370371,0.1037037037037037
