epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
17,0.2,hybrid,0.002078413782906515,0.0016180705573670003,0.0023017161276975727,0.41149562706412796,0.41110108911618265,0.3939664052389555,0.39343075988801485,0.017134683877227164,0.017670329228167803,0.5481481481481482,0.1037037037037037
18,0.2,hybrid,0.00203658639012774,0.0015861376185443686,0.0022522438579168575,0.4057404680063164,0.4057792978580077,0.39081746850183124,0.3902783859726961,0.01496182935617646,0.015500911885311608,0.5888888888888889,0.1037037037037037
19,0.2,hybrid,0.0020006565471853395,0.001558896551264265,0.002208799979605374,0.4008464371016358,0.4004007658841946,0.3872873461473387,0.3867446878841885,0.013113419736855925,0.013656078000006122,0.5592592592592592,0.1037037037037037
20,0.2,hybrid,0.00197217036748212,0.0015367818441766406,0.002176942616527396,0.3956703060716941,0.39585361066223723,0.384392987683264,0.3838464553708812,0.011460622978973212,0.012007155291356042,0.5740740740740741,0.1037037037037037
21,0.2,hybrid,0.001949110266862144,0.0015189037498137686,0.0021510325852418756,0.3904078770828231,0.3906688669963716,0.3806547131180368,0.3801042098112493,0.01001415387833482,0.010564657185122284,0.5925925925925926,0.1037037037037037
22,0.2,hybrid,0.0019284039630562111,0.001504269975262947,0.002120669938966322,0.3859264175804032,0.3857763578360913,0.3770892637420158,0.3765350297619936,0.008687094094075531,0.009241328074097721,0.6481481481481481,0.1037037037037037
23,0.2,hybrid,0.00191151345073856,0.001490699203710791,0.002104071235138846,0.3819129678566713,0.3820410757178764,0.37458988601035564,0.37402984747523177,0.007451189707520733,0.008011228242644608,0.6444444444444445,0.1037037037037037
24,0.2,hybrid,0.0018913768657333606,0.0014749814469678334,0.0020819770938276367,0.3774210470844682,0.3780329361985911,0.3715052610399799,0.370941233294858,0.00652767515861119,0.007091702903733066,0.6148148148148148,0.1037037037037037
25,0.2,hybrid,0.0018771652564165864,0.0014651314919416714,0.002060168822374575,0.37305043954538586,0.3728252017278092,0.36741598462139163,0.36684889455196124,0.005409217106417563,0.005976307175847961,0.6851851851851852,0.1037037037037037
26,0.2,hybrid,0.0018624990622675987,0.0014537311237561464,0.002043839692557263,0.36842469018633206,0.36892077442366633,0.36447572549554125,0.363904222540339,0.004445048928125084,0.005016551883327336,0.6592592592592592,0.1037037037037037
27,0.2,hybrid,0.0018506493534765109,0.0014446084154293,0.0020302046902360552,0.36444632828073537,0.36525100476245054,0.3616991472187764,0.36112268289741084,0.003551857543674153,0.004128321865039697,0.6555555555555556,0.1037037037037037
28,0.2,hybrid,0.0018388804630129964,0.001435780171102728,0.0020155014595513443,0.3600730031377447,0.3612240349030286,0.35858180667041156,0.35800127931070647,0.002642228232617061,0.0032227555923221574,0.674074074074074,0.1037037037037037
29,0.2,hybrid,0.0018273235824966688,0.0014264520194245183,0.0020043578153607525,0.35696573605920157,0.35792568939731856,0.356074247540966,0.3554887799198045,0.0018514418563525536,0.002436909477514071,0.6814814814814815,0.1037037037037037
30,0.2,hybrid,0.0018157554834398292,0.0014178850232577894,0.001989352300910198,0.3526278807624873,0.3542055240901707,0.35302567690153963,0.352435586509841,0.0011798471886310669,0.0017699375803296724,0.6925925925925925,0.1037037037037037
31,0.2,hybrid,0.0018066876022936281,0.0014113341011757464,0.0019767675055894084,0.34912207734833267,0.35132450561696144,0.3508607506739357,0.35026504730740693,0.0004637549430257515,0.0010594583095545063,0.6814814814814815,0.1037037037037037
32,0.2,hybrid,0.0017981265840058638,0.0014047750466522116,0.001966757686768261,0.34625257688192995,0.34667142508654647,0.34669310443312135,0.34609545403572756,-2.167934657487658e-05,0.0005759710508189131,0.7074074074074074,0.1037037037037037
33,0.2,hybrid,0.0017889740659935698,0.0013981002046016217,0.001954369306959739,0.34262404322349826,0.3439045624482297,0.3446680930007412,0.3440643525283004,-0.0007635305525114933,-0.00015979008007072082,0.674074074074074,0.1037037037037037
34,0.2,hybrid,0.0017804583899635761,0.0013913327994810175,0.0019456279524127928,0.3388048967039236,0.34023898246178164,0.3414496398595842,0.34084313377297637,-0.0012106573978025725,-0.0006041513111947339,0.762962962962963,0.1037037037037037
35,0.2,hybrid,0.001771246447201316,0.0013850068146057716,0.0019311981629777232,0.3354617593661896,0.33866786866310916,0.34016635569263515,0.3395539592330047,-0.0014984870295259856,-0.0008860905698955257,0.6703703703703704,0.1037037037037037
36,0.2,hybrid,0.001764722033838481,0.0013797928094127962,0.0019246461221284236,0.3326558393891666,0.3342256226654449,0.33618574725905526,0.33557061003420807,-0.001960124593610335,-0.0013449873687631508,0.6814814814814815,0.1037037037037037
37,0.2,hybrid,0.0017581681310707194,0.0013748946806304882,0.0019163672522011573,0.32943863776311877,0.3310993213226391,0.3335397015155236,0.3329204097581695,-0.002440380192884506,-0.0018210884355304158,0.7037037037037037,0.1037037037037037
38,0.2,hybrid,0.0017516835818734053,0.0013706096917403417,0.0019053694506653202,0.32669172425997794,0.3282055209864518,0.33105043991002053,0.33042704522162153,-0.002844918923568751,-0.0022215242351697473,0.7518518518518519,0.1037037037037037
39,0.2,hybrid,0.0017452529430419593,0.0013654215902256493,0.0018991567640815484,0.3238494244433367,0.32562560416728764,0.3288716769447317,0.32824318112461387,-0.0032460727774440423,-0.0026175769573262286,0.7185185185185186,0.1037037037037037
40,0.2,hybrid,0.0017396242242324993,0.0013610235153570958,0.0018930035443770158,0.32133173318717156,0.3232868101381693,0.3266166014476056,0.32598399098570596,-0.0033297913094363363,-0.002697180847536673,0.7481481481481481,0.1037037037037037
