epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
23,0.2,hybrid,0.003005132488335207,0.002360320593350229,0.0032240594749248924,0.4489059233358227,0.4510031902422308,0.400413299470696,0.3998936518388551,0.05058989077153481,0.051109538403375676,0.4740740740740741,0.1037037037037037
24,0.2,hybrid,0.0028292391888857875,0.0022172568360999496,0.0030599117639291884,0.4416975598376002,0.44472792051090176,0.3979498591030696,0.3974269923571803,0.04677806140783214,0.047300928153721444,0.5851851851851851,0.1037037037037037
25,0.2,hybrid,0.0026786480048986683,0.0020958105661992724,0.0029141871934969797,0.4351121347160231,0.4383665970427052,0.39689535923443897,0.3963675858554398,0.041471237808266226,0.0419990111872654,0.45185185185185184,0.1037037037037037
26,0.2,hybrid,0.002551269820878405,0.0019926698720433207,0.0027929997441754227,0.4302369854231444,0.43218321957507816,0.3949817901106083,0.3944500055700528,0.03720142946446986,0.037733214005025384,0.5444444444444444,0.1037037037037037
27,0.2,hybrid,0.002440717600239324,0.0019035433734643007,0.002685871133875117,0.424718199842829,0.42774363340089566,0.39325413980697094,0.3927178510120728,0.034489493593924725,0.03502578238882287,0.562962962962963,0.1037037037037037
28,0.2,hybrid,0.0023487718960233223,0.0018292645207148594,0.0025975368765423163,0.4198756547557066,0.42272447180371375,0.39190327123426727,0.39136297273255616,0.030821200569446483,0.031361499071157595,0.5037037037037037,0.1037037037037037
29,0.2,hybrid,0.002271312237497478,0.001767918847984332,0.0025169669475657262,0.4158652975082312,0.4171740899133115,0.38946254430490046,0.38891874098783813,0.027711545608411048,0.028255348925473378,0.6074074074074074,0.1037037037037037
30,0.2,hybrid,0.0022061168815909913,0.0017160395095917615,0.0024503868599961474,0.4112734688558066,0.41418976708453203,0.38861340433827257,0.3880644378949101,0.025576362746259462,0.02612532918962196,0.5555555555555556,0.1037037037037037
31,0.2,hybrid,0.0021467513506099253,0.001668691752842274,0.0023902979888382556,0.4079155342041628,0.40951497188065983,0.3857879289426507,0.38523578981394124,0.023727042938009146,0.024279182066718585,0.674074074074074,0.1037037037037037
32,0.2,hybrid,0.0020968382564153553,0.0016294287932313936,0.002337047315919807,0.4039358718494518,0.40542131611553134,0.3840644146763133,0.3835072069443165,0.021356901439218035,0.021914109171214835,0.6259259259259259,0.1037037037037037
33,0.2,hybrid,0.002050544801181782,0.0015933966287979939,0.0022857408619189404,0.40070657752240785,0.4019853301189001,0.38257041918764756,0.3820087243541065,0.019414910931252527,0.019976605764793598,0.6444444444444445,0.1037037037037037
34,0.2,hybrid,0.002012828381546007,0.0015639982473521434,0.0022441506709693173,0.3969534855779564,0.39910863452447204,0.3810987228620638,0.38053204845368677,0.01800991166240823,0.018576586070785273,0.662962962962963,0.1037037037037037
35,0.2,hybrid,0.001979592953714782,0.0015377427482798761,0.00220925102717453,0.3933408543848543,0.3965793238083978,0.3811287188132771,0.38055368339939355,0.015450604995120687,0.016025640409004227,0.5259259259259259,0.1037037037037037
36,0.2,hybrid,0.001943073962136166,0.0015095413015405884,0.002167663302977886,0.39048436975414696,0.3918955449088051,0.37732185146539055,0.37674612646144434,0.014573693443414582,0.015149418447360785,0.6666666666666666,0.1037037037037037
37,0.2,hybrid,0.0019128397897574356,0.0014860143904217552,0.002134126996678403,0.3872449497719751,0.3894458449843157,0.37582636103811057,0.3752455494292494,0.013619483946205158,0.0142002955550663,0.6370370370370371,0.1037037037037037
38,0.2,hybrid,0.001886216129908326,0.0014651299329172837,0.0021054309849552104,0.3843583676418502,0.3858063233253195,0.3741933510763835,0.37360658995548557,0.011612972248935982,0.012199733369833932,0.674074074074074,0.1037037037037037
39,0.2,hybrid,0.0018571323051019644,0.0014426756608630234,0.0020722832211947035,0.3816278061174708,0.382858692306179,0.3727667763022141,0.3721756253993677,0.010091916003964918,0.010683066906811312,0.6666666666666666,0.1037037037037037
40,0.2,hybrid,0.0018344342898410026,0.0014246376116941089,0.0020489833907344672,0.37862504846021705,0.37967668118648684,0.37091992217019487,0.3703234791241471,0.00875675901629197,0.00935320206233975,0.662962962962963,0.1037037037037037
41,0.2,hybrid,0.0018091678139255142,0.0014053568349525485,0.0020190548948648265,0.37564030098578655,0.3761424491488021,0.36870475643607276,0.36810402481395615,0.007437692712729371,0.008038424334845973,0.6518518518518519,0.1037037037037037
42,0.2,hybrid,0.0017870365117810447,0.001387749921128272,0.0019964329532638635,0.3727399319463265,0.3750356688126274,0.36843733032729636,0.3678307834669789,0.0065983384853310345,0.007204885345648504,0.7037037037037037,0.1037037037037037
43,0.2,hybrid,0.0017655514184744254,0.0013704201993456559,0.001975656095643847,0.3699027793611107,0.3704798344329393,0.36536814411775803,0.3647568735032225,0.005111690315181272,0.005722960929716803,0.7111111111111111,0.1037037037037037
44,0.2,hybrid,0.0017438421079081202,0.001353923688028935,0.0019495920993959266,0.36696934411721405,0.3681645109758745,0.3640516099999224,0.3634350117223717,0.004112900975952072,0.0047294992535028,0.6777777777777778,0.1037037037037037
45,0.2,hybrid,0.0017258700024666749,0.001339422110605314,0.0019322394593068056,0.3642886639526126,0.36554123853987863,0.3627610769479033,0.36213925922737844,0.0027801615919753053,0.003401979312500192,0.674074074074074,0.1037037037037037
46,0.2,hybrid,0.0017067256454048752,0.0013243073351583323,0.001912091551232714,0.36203780639799577,0.3620750062451601,0.3603950197153555,0.3597686403350168,0.0016799865298046113,0.002306365910143271,0.6925925925925925,0.1037037037037037
47,0.2,hybrid,0.0016920571182275385,0.00131247582589895,0.001897906461642944,0.3590367070126489,0.3605187907425887,0.35913622693171504,0.358504127566079,0.0013825638108736493,0.002014663176509668,0.7037037037037037,0.1037037037037037
48,0.2,hybrid,0.0016771373701384208,0.0013010606361044687,0.0018803836701697587,0.3563170645205079,0.35638279743955437,0.3564382260989764,0.35580272978080557,-5.5428659422041004e-05,0.0005800676587487952,0.774074074074074,0.1037037037037037
49,0.2,hybrid,0.0016637508244673118,0.0012906092782778158,0.0018657077309474804,0.3541770096238249,0.35400602528711156,0.35491568179992855,0.35427488365470244,-0.000909656512816992,-0.0002688583675908851,0.7777777777777778,0.1037037037037037
50,0.2,hybrid,0.0016504427995961946,0.0012797225231758768,0.0018536013821015892,0.3511753759770352,0.35229562831129885,0.35365280456184445,0.353006156133264,-0.0013571762505455998,-0.0007105278219651789,0.7,0.1037037037037037
51,0.2,hybrid,0.0016400364987078757,0.0012722194736214394,0.0018390851254321814,0.3490361161695323,0.34985546753053215,0.35263237104920436,0.3519794273362352,-0.0027769035186722135,-0.0021239598057030684,0.6851851851851852,0.1037037037037037
52,0.2,hybrid,0.0016325815177847293,0.0012658876340499565,0.0018334694186738648,0.3466650172936112,0.3470202512103634,0.3504164798780726,0.3497588928559866,-0.0033962286677092224,-0.0027386416456232077,0.7555555555555555,0.1037037037037037
53,0.2,hybrid,0.0016255013963854537,0.0012607155980920203,0.0018239289914671664,0.3442003957878499,0.3452610470066772,0.3492514913201559,0.34858775296090677,-0.003990444313478725,-0.0033267059542295696,0.7592592592592593,0.1037037037037037
54,0.2,hybrid,0.0016178462305072264,0.0012554567171972127,0.001811947566550068,0.34255770176253775,0.3424867059390078,0.3474298680061993,0.3467611942217529,-0.0049431620671914756,-0.00427448828274507,0.774074074074074,0.1037037037037037
55,0.2,hybrid,0.0016123987390507053,0.0012509654524515243,0.0018071664329959054,0.3402685020678281,0.34146722057807455,0.34651060662156596,0.34583604854350736,-0.005043386043491416,-0.004368827965432809,0.7666666666666667,0.1037037037037037
56,0.2,hybrid,0.0016074034246043038,0.0012472988735063042,0.001800522755489997,0.33817511109068177,0.3384075826910904,0.34402456909683365,0.3433458090174396,-0.005616986405743263,-0.0049382263263492154,0.7851851851851852,0.1037037037037037
57,0.2,hybrid,0.001602298150231072,0.0012434178533651064,0.0017944014843298277,0.33605775286553646,0.33641654539690197,0.34318577287482704,0.3424999380840079,-0.006769227477925077,-0.0060833926871059485,0.7925925925925926,0.1037037037037037
58,0.2,hybrid,0.0015977961901716704,0.0012401417553608422,0.0017882721740541403,0.3345174842519148,0.3342605044434519,0.34135972267909087,0.3406688025040271,-0.007099218235638971,-0.0064082980605751905,0.7925925925925926,0.1037037037037037
59,0.2,hybrid,0.0015955842075129414,0.0012387965259313953,0.0017839384079077314,0.33188632690653597,0.3328698155062879,0.3408597472303549,0.3401620525191546,-0.007989931724066979,-0.007292237012866687,0.7962962962962963,0.1037037037037037
60,0.2,hybrid,0.0015925661448166165,0.0012363359493476895,0.001781150977344635,0.33056293894767397,0.3302327749751776,0.3381811987729454,0.3374799849595349,-0.007948423797767779,-0.007247209984357295,0.7814814814814814,0.1037037037037037
