epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
25,0.2,hybrid,0.00228918560424074,0.0016281440218955084,0.0033052079117261565,0.3186301639986347,0.36633016666120716,0.346592167672305,0.34587123485050775,0.01973799898890216,0.02045893181069941,0.8111111111111111,0.1037037037037037
26,0.2,hybrid,0.002251758522843637,0.0015986957427962794,0.003265313900236788,0.31410512653302286,0.36135281046839357,0.34336444783713266,0.3426368514334079,0.017988362631260912,0.018715959034985685,0.8111111111111111,0.1037037037037037
27,0.2,hybrid,0.0022196499617587796,0.00157239055132409,0.0032362970521734487,0.3103209400526904,0.35669106501180226,0.3399779501519701,0.33924397694730446,0.01671311485983218,0.017447088064497795,0.8111111111111111,0.1037037037037037
28,0.2,hybrid,0.0021954140785944284,0.0015530162041435167,0.0032119893722545576,0.3064746543941213,0.35244234561475307,0.3366904904597296,0.3359502224877488,0.015751855155023475,0.016492123127004266,0.8148148148148148,0.1037037037037037
29,0.2,hybrid,0.00217595602858642,0.0015382710294939762,0.003188424995462219,0.3028260814863371,0.3481766713642659,0.3333002742401687,0.33255447349065786,0.014876397124097163,0.015622197873608024,0.8333333333333334,0.1037037037037037
30,0.2,hybrid,0.0021563191194742346,0.0015222389423555033,0.003170400885593657,0.299055306044789,0.34459316276089,0.33036492781490867,0.32961251927401825,0.014228234945981355,0.01498064348687178,0.8111111111111111,0.1037037037037037
31,0.2,hybrid,0.0021422329696804436,0.0015117282186301393,0.0031525237552515193,0.295912570904746,0.3403355941390955,0.32738800515059,0.32662894020727257,0.012947588988505454,0.01370665393182291,0.8407407407407408,0.1037037037037037
32,0.2,hybrid,0.0021297708976758113,0.0015016239572719268,0.0031407347020194223,0.2926551398812759,0.33685797535179773,0.3244593078082262,0.3236940556056465,0.012398667543571551,0.01316391974615122,0.8185185185185185,0.1037037037037037
33,0.2,hybrid,0.0021184834369470324,0.0014933567207451972,0.003125633581009174,0.2893038656774827,0.33330746018334617,0.321244046489949,0.32047316461807723,0.012063413693397196,0.012834295565268938,0.8222222222222222,0.1037037037037037
34,0.2,hybrid,0.0021090505300850612,0.0014867184913901247,0.003111660193474684,0.28626237763278073,0.3296481691982292,0.31860215558878413,0.31782465679171285,0.011046013609445071,0.011823512406516357,0.8111111111111111,0.1037037037037037
35,0.2,hybrid,0.0021023178924139533,0.0014818108710395405,0.003102535106872065,0.2826016109458128,0.326263659361935,0.3158998832474566,0.3151157307297473,0.010363776114478418,0.01114792863218772,0.8185185185185185,0.1037037037037037
36,0.2,hybrid,0.0020957602100325264,0.0014777114528535832,0.0030902437858947147,0.28023172981624533,0.3230439336001376,0.31298422754762023,0.3121943665247542,0.010059706052517381,0.010849567075383426,0.8222222222222222,0.1037037037037037
37,0.2,hybrid,0.0020859335841785977,0.0014707199639234169,0.0030760681012759047,0.27678834691354975,0.31971833271698674,0.30998865274872983,0.30919323193840764,0.00972967996825691,0.0105251007785791,0.8296296296296296,0.1037037037037037
38,0.2,hybrid,0.0020806141438507917,0.0014680496685792726,0.0030628223763575946,0.27353074852348974,0.31735639848833347,0.3079770077926195,0.3071737795105406,0.009379390695713974,0.010182618977792879,0.8481481481481481,0.1037037037037037
39,0.2,hybrid,0.002077885927834285,0.0014674513682813076,0.003052172797764886,0.2710820954227403,0.3137840910191337,0.30495307864228144,0.30414502067880883,0.008831012376852243,0.009639070340324851,0.8481481481481481,0.1037037037037037
40,0.2,hybrid,0.0020733548532337553,0.001464796393816153,0.0030427922970880125,0.26816521293344336,0.3108970272700345,0.30267486519379444,0.3018595374062082,0.008222162076240047,0.009037489863826298,0.8555555555555555,0.1037037037037037
41,0.2,hybrid,0.0020677411650681992,0.001461232759238383,0.0030325420291490825,0.2655411009951325,0.3084715017379695,0.3004418798334017,0.2996201936835265,0.008029621904567796,0.008851308054443008,0.837037037037037,0.1037037037037037
42,0.2,hybrid,0.0020646108188880764,0.0014615047255423497,0.0030155304667286334,0.262836536223704,0.30560637482949815,0.2978184231619947,0.296991223619554,0.007787951667503457,0.00861515120994416,0.8518518518518519,0.1037037037037037
43,0.2,hybrid,0.002061412440471787,0.0014599710693593514,0.003007206855562176,0.2601277165607148,0.30322726612796574,0.2958596485525919,0.29502512024951194,0.007367617575373853,0.008202145878453804,0.8481481481481481,0.1037037037037037
44,0.2,hybrid,0.0020552905413679877,0.0014573154472554434,0.002989875470562722,0.2578043812250824,0.30075829647228247,0.29333374284209035,0.2924938250425769,0.007424553630192121,0.008264471429705544,0.8555555555555555,0.1037037037037037
45,0.2,hybrid,0.0020559089288992903,0.0014596567489052767,0.0029812608999700697,0.25571556556474173,0.2981198183060546,0.29109693947882015,0.29025082914318867,0.007022878827234458,0.007868989162865936,0.8629629629629629,0.1037037037037037
46,0.2,hybrid,0.0020519518130376027,0.0014585946434062193,0.0029667858481569145,0.25306567434399657,0.2958380930346298,0.28896549200822463,0.2881132325609294,0.0068726010264051896,0.007724860473700412,0.8592592592592593,0.1037037037037037
47,0.2,hybrid,0.002050210566009056,0.0014589558016007951,0.0029562738220413045,0.2507894875907841,0.29394270542677026,0.2872155346903268,0.2863560691354631,0.006727170736443466,0.0075866362913071805,0.8481481481481481,0.1037037037037037
48,0.2,hybrid,0.002047730397575195,0.0014593003726957924,0.002942150124397013,0.24875142845670953,0.29171237806074507,0.285283671878855,0.2844176735441594,0.006428706181890065,0.007294704516585648,0.837037037037037,0.1037037037037037
49,0.2,hybrid,0.00204861459736961,0.0014612972796483599,0.002936586588606251,0.24614011504172542,0.28938903552557876,0.28324665011038674,0.28237416989010344,0.00614238541519202,0.00701486563547532,0.8666666666666667,0.1037037037037037
50,0.2,hybrid,0.0020417970239873023,0.0014580485423683692,0.0029187424080946668,0.24443331850501906,0.2874794453809722,0.2813592490665884,0.2804804423251449,0.006120196314383819,0.006999003055827291,0.8592592592592593,0.1037037037037037
51,0.2,hybrid,0.0020439168663537116,0.0014616180814488173,0.00291149392452447,0.2424371733290201,0.28539836481294484,0.27940331294850085,0.2785186748201374,0.00599505186444399,0.006879689992807414,0.8481481481481481,0.1037037037037037
52,0.2,hybrid,0.0020391903993924815,0.0014596652731445976,0.0028976256312394184,0.24023108323000636,0.28390849830339415,0.2781248840362597,0.2772321543088999,0.005783614267134474,0.006676343994494238,0.8407407407407408,0.1037037037037037
53,0.2,hybrid,0.0020382635842604918,0.0014608075003374763,0.002887280419615075,0.23826267667822712,0.28171195594046095,0.2761764186688151,0.2752779510532897,0.005535537271645852,0.0064340048871712185,0.8407407407407408,0.1037037037037037
54,0.2,hybrid,0.0020375792029879367,0.00146188598099481,0.0028784661099656318,0.23680583157857735,0.2803029007542695,0.2746413003365417,0.2737358200205887,0.005661600417727786,0.006567080733680786,0.8777777777777778,0.1037037037037037
55,0.2,hybrid,0.0020365671794620984,0.001463057938039841,0.0028675462071112837,0.23459778786908653,0.2785704032145338,0.2732703817664335,0.27235723996557454,0.005300021448100323,0.006213163248959264,0.8481481481481481,0.1037037037037037
56,0.2,hybrid,0.002030389016400659,0.0014588137287739216,0.0028578764381336857,0.23312005698965463,0.276580640004852,0.2716128236250051,0.2706934750653719,0.00496781637984689,0.005887164939480105,0.8629629629629629,0.1037037037037037
57,0.2,hybrid,0.00203057148500603,0.0014613543431350197,0.0028460857093550508,0.23098143010593883,0.27518693402877314,0.270101746380628,0.26917600791716056,0.00508518764814514,0.00601092611161258,0.8703703703703703,0.1037037037037037
58,0.2,hybrid,0.0020278538499327327,0.0014601446065335662,0.00283854621699583,0.22966714552568884,0.2740651707033276,0.2692965162469218,0.2683620927736383,0.004768654456405785,0.005703077929689271,0.8851851851851852,0.1037037037037037
59,0.2,hybrid,0.002027359309905806,0.001462117791372594,0.0028262075926660615,0.22863807917868648,0.2718749532665015,0.26712083270816533,0.26618204198427675,0.004754120558336183,0.005692911282224766,0.8629629629629629,0.1037037037037037
60,0.2,hybrid,0.002022600656376046,0.0014598872099715406,0.002813567232022528,0.22654868924396512,0.27047189066318494,0.2658480699095747,0.26490196100876273,0.0046238207536102305,0.005569929654422212,0.8629629629629629,0.1037037037037037
