epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
41,0.2,hybrid,0.0022225778835740255,0.0014793481063030804,0.0037161488863547234,0.2970690628398885,0.322676072410349,0.32346185848878983,0.32272152035539226,-0.0007857860784408199,-4.544794504324212e-05,0.8074074074074075,0.1037037037037037
42,0.2,hybrid,0.0022136211184264646,0.0014733149802674914,0.003701530690794866,0.2944116381476588,0.320724114451925,0.32220657108330264,0.3214585802797329,-0.0014824566313776377,-0.0007344658278078953,0.7962962962962963,0.1037037037037037
43,0.2,hybrid,0.002207165803487559,0.0014707911322228218,0.0036818733563236867,0.29144527595724784,0.3170628579120995,0.318728138547041,0.3179760181381391,-0.001665280634941535,-0.0009131602260395999,0.8296296296296296,0.1037037037037037
44,0.2,hybrid,0.0021978598539757126,0.0014657468438720373,0.0036605650505183774,0.28877693773080376,0.3148775093381233,0.3168139873601969,0.3160552097117311,-0.0019364780220735844,-0.001177700373607815,0.8074074074074075,0.1037037037037037
45,0.2,hybrid,0.002192757266213991,0.001463116985191694,0.0036482014051114854,0.28598590211604424,0.31196498432297853,0.3145673266370948,0.3138029365809385,-0.0026023423141162683,-0.0018379522579599628,0.7888888888888889,0.1037037037037037
46,0.2,hybrid,0.002185276417166781,0.0014603035397255906,0.0036248643872059507,0.2839841481980795,0.3092697656714781,0.3118105531091652,0.3110415794390812,-0.0025407874376870976,-0.0017718137676030477,0.8481481481481481,0.1037037037037037
47,0.2,hybrid,0.0021811857129628237,0.0014587111166456607,0.003612372981585815,0.28096253189255643,0.3068643115290525,0.3099893029151792,0.3092135893664332,-0.003124991386126652,-0.0023492778373806478,0.7814814814814814,0.1037037037037037
48,0.2,hybrid,0.002176381501477904,0.0014574598908562234,0.0035946080531084022,0.279611971474263,0.3037689065920731,0.3069538233609536,0.3061744824220808,-0.003184916768880497,-0.002405575830007667,0.8518518518518519,0.1037037037037037
49,0.2,hybrid,0.0021731768809863756,0.0014573546679777193,0.003579111065043282,0.2765782541488859,0.301415710985411,0.3048913436730089,0.30410612314543944,-0.0034756326875979293,-0.002690412160028466,0.825925925925926,0.1037037037037037
50,0.2,hybrid,0.0021698817901488086,0.0014575860020595765,0.003561478940446163,0.27378738070302233,0.30001314140455493,0.3035337664619689,0.3027410037445156,-0.003520625057413962,-0.002727862339960696,0.8296296296296296,0.1037037037037037
51,0.2,hybrid,0.002167464442506173,0.0014575380341867508,0.003549632041597111,0.2719687514755019,0.2976966299643384,0.3012645808866079,0.3004667511167643,-0.003567950922269525,-0.0027701211524259195,0.8111111111111111,0.1037037037037037
52,0.2,hybrid,0.0021676843581792376,0.0014605810438681605,0.0035355165715553853,0.2699219181620286,0.2951072326531299,0.2989599240504844,0.2981566569761394,-0.003852691397354502,-0.003049424323009531,0.8518518518518519,0.1037037037037037
53,0.2,hybrid,0.002164104949583864,0.0014603567091128647,0.003518741202354994,0.267241258465719,0.2934691493926991,0.29728267660403096,0.29647290157271383,-0.0038135272113318797,-0.0030037521800147515,0.825925925925926,0.1037037037037037
54,0.2,hybrid,0.002163295138581039,0.001462307069053579,0.0035049403476373002,0.2656777963293272,0.29113803589335535,0.29506872422136093,0.29425383515513304,-0.003930688328005583,-0.0031157992617776853,0.8703703703703703,0.1037037037037037
55,0.2,hybrid,0.002162342212864109,0.0014639683200624461,0.003491869464008315,0.2639182650944628,0.289445278741654,0.29364365801764525,0.2928216557123469,-0.00419837927599126,-0.003376376970692929,0.8148148148148148,0.1037037037037037
56,0.2,hybrid,0.002164002453030371,0.0014681820405060473,0.0034791020626216184,0.2622017649502772,0.2874233195489289,0.291445741244606,0.29061862924171455,-0.00402242169567707,-0.0031953096927856417,0.8703703703703703,0.1037037037037037
57,0.2,hybrid,0.0021631126521540547,0.0014692142356839285,0.003469492082350631,0.25995542550494605,0.2855805972720158,0.289754855342618,0.28892162479236777,-0.0041742580706022325,-0.00334102752035198,0.8518518518518519,0.1037037037037037
58,0.2,hybrid,0.002164093687803665,0.001473113097506584,0.003454902951485405,0.2581193520679363,0.2838473364197652,0.2879056608838787,0.2870667329866091,-0.004058324464113527,-0.003219396566843946,0.8518518518518519,0.1037037037037037
59,0.2,hybrid,0.002166516647909014,0.0014774491601833928,0.003445337438628107,0.25629733229765367,0.28228799648461106,0.286490112270537,0.2856447547223961,-0.004202115785925942,-0.003356758237785029,0.8296296296296296,0.1037037037037037
60,0.2,hybrid,0.002167625085098543,0.0014812038314692224,0.0034321062681466003,0.2543362362657837,0.28017708773535555,0.28424284858188875,0.28339293079338546,-0.004065760846533206,-0.0032158430580299102,0.837037037037037,0.1037037037037037
