epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.0024284390208800096,0.0016030218427253965,0.004127085890773065,0.3105488351501865,0.370705844525351,0.34454223900654973,0.34378716533266224,0.02616360551880126,0.026918679192688755,0.7444444444444445,0.1037037037037037
29,0.2,hybrid,0.002396548891225719,0.0015793752261824602,0.004085868325216293,0.3078649410167101,0.3668486074034473,0.3421319717658647,0.341368772090109,0.02471663563758264,0.025479835313338306,0.7592592592592593,0.1037037037037037
30,0.2,hybrid,0.002365684756673263,0.0015589492625381004,0.004033677470675812,0.3040512691288696,0.3625135249561287,0.3391763114766922,0.33840639822240237,0.023337213479436514,0.024107126733726336,0.7703703703703704,0.1037037037037037
31,0.2,hybrid,0.0023398972515076603,0.001541355522583707,0.003992708644619767,0.3007384700967993,0.35895588748253116,0.3369174277016239,0.336139542294395,0.022038459780907238,0.022816345188136133,0.7555555555555555,0.1037037037037037
32,0.2,hybrid,0.002317059202600993,0.0015254620143928816,0.003957985941040557,0.29814622066819874,0.3547816418308502,0.3333199375041666,0.33253718422827133,0.021461704326683595,0.02224445760257887,0.7555555555555555,0.1037037037037037
33,0.2,hybrid,0.0022985875290517594,0.0015133238415487899,0.003926318437514847,0.2949052950706034,0.3519259193022047,0.33128525485034993,0.3304940779615006,0.02064066445185475,0.021431841340704083,0.762962962962963,0.1037037037037037
34,0.2,hybrid,0.002280620820940224,0.0015041297257511418,0.0038824554759454124,0.29149071066493126,0.3480858869441179,0.3281424420521929,0.32734613850321026,0.01994344489192501,0.020739748440907646,0.7666666666666667,0.1037037037037037
35,0.2,hybrid,0.0022632156847622554,0.0014925805164640398,0.00385317584149108,0.2883059975805531,0.3467271805536671,0.3272297609328776,0.32642401225882944,0.01949741962078949,0.020303168294837637,0.762962962962963,0.1037037037037037
36,0.2,hybrid,0.0022505263589707837,0.001487136452422861,0.0038169495327396137,0.28562862378370973,0.34164818628759774,0.3229697519319892,0.3221604729970662,0.018678434355608564,0.01948771329053156,0.7703703703703704,0.1037037037037037
37,0.2,hybrid,0.0022358954246133648,0.0014771855623574534,0.0037935493112795566,0.28256421462162445,0.33830765928836437,0.3203185709644207,0.31950303881636916,0.01798908832394369,0.018804620471995215,0.7962962962962963,0.1037037037037037
38,0.2,hybrid,0.002222629320621117,0.0014717563901232504,0.003754364652489333,0.279829492954172,0.33548687372399316,0.3178595524236024,0.3170376910343524,0.01762732130039074,0.018449182689640742,0.7925925925925926,0.1037037037037037
39,0.2,hybrid,0.002211497677474307,0.001464125456733128,0.0037368611037058943,0.2768964001669325,0.3326681959424921,0.31559345632079605,0.3147646064216475,0.017074739621696033,0.017903589520844587,0.7925925925925926,0.1037037037037037
40,0.2,hybrid,0.002199810228645717,0.001460082564207922,0.003698638322188972,0.2744063683870971,0.329325187479369,0.31306254561058355,0.31222796706363487,0.016262641868785455,0.017097220415734138,0.8,0.1037037037037037
41,0.2,hybrid,0.002189702107164074,0.0014534187212160916,0.0036814169297399108,0.27131729850636216,0.3273808384422514,0.3114452885621602,0.31060290124536294,0.015935549880091215,0.01677793719688847,0.7814814814814814,0.1037037037037037
42,0.2,hybrid,0.0021784083375210833,0.0014497201810558806,0.0036434407823260134,0.2689368854215378,0.32401619366710477,0.30892764856706567,0.3080793466247524,0.015088545100039097,0.015936847042352376,0.8037037037037037,0.1037037037037037
43,0.2,hybrid,0.0021687794107425216,0.0014442018838846003,0.003622887634289605,0.2663602754774262,0.3221078769453519,0.30682551161103144,0.30597033671564194,0.01528236533432048,0.01613754022970998,0.7888888888888889,0.1037037037037037
44,0.2,hybrid,0.002160460515834771,0.001442107425231632,0.0035917654530156946,0.263782690068819,0.3189149699656652,0.3044224387635498,0.3035621900768452,0.01449253120211541,0.01535277988882,0.8,0.1037037037037037
45,0.2,hybrid,0.0021508448044323556,0.001436480398364872,0.0035718220303374163,0.2614743147521148,0.3170984553359316,0.3023887097131744,0.30152178575815347,0.014709745622757231,0.015576669577778146,0.7925925925925926,0.1037037037037037
46,0.2,hybrid,0.0021425086792118487,0.00143244516936315,0.0035503175492434895,0.2588826904325471,0.31442194055174455,0.3002808783114586,0.29940745972786176,0.01414106224028594,0.015014480823882792,0.8037037037037037,0.1037037037037037
47,0.2,hybrid,0.0021350288532637493,0.001430567631340186,0.0035223061096178155,0.2566139015190298,0.31233050359621056,0.2985048398229545,0.29762498266152626,0.013825663773256058,0.014705520934684302,0.7814814814814814,0.1037037037037037
48,0.2,hybrid,0.0021278391674939235,0.001428826449989732,0.003495063587520955,0.25462393031357183,0.31058997015350204,0.2967732237606151,0.2958863064859482,0.013816746392886936,0.014703663667553823,0.7888888888888889,0.1037037037037037
49,0.2,hybrid,0.0021209645866347446,0.0014253223688815667,0.0034782110887658854,0.2525039992019158,0.3076826117065582,0.2941833744160432,0.2932924650411014,0.013499237290514998,0.014390146665456793,0.8037037037037037,0.1037037037037037
50,0.2,hybrid,0.0021150397701986045,0.0014240338763124851,0.0034550294694305943,0.2503425999326163,0.30517743441197953,0.2921554004349704,0.2912585295853203,0.013022033977009129,0.01391890482665925,0.8222222222222222,0.1037037037037037
51,0.2,hybrid,0.0021071002974859423,0.0014206040672606287,0.0034324811511265646,0.24802774861480065,0.30343548125656733,0.2907353515743387,0.28983073317250047,0.012700129682228611,0.013604748084066864,0.8,0.1037037037037037
52,0.2,hybrid,0.0021018038252855215,0.0014181706059256606,0.003418166096799305,0.24636792174917144,0.30187367526273645,0.28900904700208035,0.28809844462657075,0.012864628260656097,0.013775230636165703,0.8185185185185185,0.1037037037037037
53,0.2,hybrid,0.0020959361697808466,0.0014174986961080949,0.0033921873683637584,0.24418451783126677,0.29988851423360724,0.2870556643922396,0.28613933021015897,0.012832849841367622,0.013749184023448269,0.8222222222222222,0.1037037037037037
54,0.2,hybrid,0.0020896573802160145,0.0014144788288054564,0.003375892757052789,0.24219937413347292,0.29815653805323095,0.2856873741564533,0.28476343042092567,0.012469163896777657,0.013393107632305279,0.8037037037037037,0.1037037037037037
55,0.2,hybrid,0.00208427971581517,0.0014137942913986514,0.0033524271220825934,0.24017033381974198,0.29667966653318056,0.28419838445869927,0.2832680943895835,0.012481282074481292,0.013411572143597061,0.8222222222222222,0.1037037037037037
56,0.2,hybrid,0.0020796995402422237,0.0014124744000607182,0.003336125700907526,0.23855916862401325,0.2949124602873491,0.28243902673662263,0.28150285204727404,0.012473433550726443,0.013409608240075033,0.8222222222222222,0.1037037037037037
57,0.2,hybrid,0.002075010517646037,0.0014109675931232098,0.003320214622614138,0.23673218682811292,0.2929240797068241,0.28112788132037275,0.2801841504631266,0.011796198386451351,0.01273992924369749,0.8,0.1037037037037037
58,0.2,hybrid,0.0020715081071929244,0.0014113024522725698,0.003301028274601773,0.23508875697744863,0.291110770924888,0.2794304102366487,0.2784814819705516,0.0116803606882393,0.012629288954336404,0.8111111111111111,0.1037037037037037
59,0.2,hybrid,0.0020644124442063374,0.0014094518143560764,0.003274803149251304,0.23343299877849835,0.28907992676503924,0.27768181416566484,0.27672751374745413,0.0113981125993744,0.012352413017585107,0.8222222222222222,0.1037037037037037
60,0.2,hybrid,0.0020576633550044117,0.0014040312451511219,0.0032681605492664487,0.23161830358858726,0.2884127075980681,0.2766648849170014,0.27570249295586874,0.011747822681066666,0.012710214642199347,0.8185185185185185,0.1037037037037037
