epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
25,0.2,hybrid,0.002398676919474673,0.0015948032088569254,0.004019368553088737,0.3684884077845974,0.3951001238049258,0.37548347087136713,0.3748255889560222,0.019616652933558687,0.020274534848903625,0.6851851851851852,0.1037037037037037
26,0.2,hybrid,0.002355790534654971,0.0015638809366009918,0.003959547990269896,0.364185608373595,0.39159797124600565,0.3733286386484643,0.3726640701805347,0.018269332597541377,0.018933901065470937,0.6518518518518519,0.1037037037037037
27,0.2,hybrid,0.0023216295664635336,0.0015409774072991738,0.0039032607958217986,0.3610015146880382,0.38800749643000637,0.371501718112887,0.3708297687750208,0.016505778317119357,0.017177727654985597,0.6222222222222222,0.1037037037037037
28,0.2,hybrid,0.0022902501158750493,0.001518433292250751,0.0038590841181214914,0.35699293827221723,0.38477295913922654,0.3687798139664316,0.36810185323379274,0.01599314517279493,0.016671105905433803,0.6851851851851852,0.1037037037037037
29,0.2,hybrid,0.0022680295369833536,0.0015043087535186925,0.0038186039173233044,0.3548506191677139,0.38192201357396605,0.36735063813052615,0.366664610459654,0.014571375443439893,0.015257403114312063,0.662962962962963,0.1037037037037037
30,0.2,hybrid,0.0022451771196500356,0.0014913614028788452,0.003769078583855953,0.35097089162449646,0.37808437753346114,0.36473596587566653,0.3640436815345007,0.013348411657794601,0.014040695998960462,0.674074074074074,0.1037037037037037
31,0.2,hybrid,0.002225296626553819,0.001479334889302937,0.003729808686254411,0.34789929664220365,0.37520172263272056,0.36330133587944335,0.3626007558823057,0.011900386753277203,0.012600966750414833,0.6407407407407407,0.1037037037037037
32,0.2,hybrid,0.00220879339236937,0.0014690267899772464,0.0036988330119606164,0.3457385812282129,0.37080170901617365,0.3595603244761928,0.3588562996282121,0.011241384539980859,0.01194540938796157,0.6851851851851852,0.1037037037037037
33,0.2,hybrid,0.0021921054776984717,0.0014583087906088082,0.003668983435448319,0.3427480256604008,0.3688710755299968,0.35886400475094843,0.3581500259221299,0.010007070779048388,0.010721049607866906,0.6888888888888889,0.1037037037037037
34,0.2,hybrid,0.0021777127699174796,0.0014519353209500197,0.003628887244837298,0.33947464445462194,0.3651272090701867,0.355493076699065,0.3547754325382388,0.009634132371121706,0.01035177653194791,0.7148148148148148,0.1037037037037037
35,0.2,hybrid,0.0021620583150333147,0.0014415878714214147,0.0036023522180595006,0.33638017671062215,0.36421538711741014,0.3555368122851679,0.3548099950116366,0.008678574832242214,0.009405392105773513,0.6407407407407407,0.1037037037037037
36,0.2,hybrid,0.0021492272838747203,0.0014353849424285528,0.0035692117072308378,0.33399525821509657,0.3588295692804264,0.35132214625613084,0.35059139350167745,0.007507423024295579,0.008238175778748968,0.6814814814814815,0.1037037037037037
37,0.2,hybrid,0.0021334350900338805,0.001423853880458873,0.0035479060478750385,0.3312020047079406,0.35583851956732393,0.34910861621200157,0.3483711328940639,0.006729903355322364,0.007467386673260024,0.725925925925926,0.1037037037037037
38,0.2,hybrid,0.0021204438758558957,0.001417850040351876,0.0035129691775201014,0.3286397308232639,0.35300105350782923,0.3467583691854773,0.34601504382851245,0.006242684322351921,0.006986009679316785,0.737037037037037,0.1037037037037037
39,0.2,hybrid,0.002106890330581178,0.0014074957403570362,0.0034969729511207096,0.3260353713866261,0.35061021797743264,0.3453176734439747,0.34456599673046723,0.005292544533457955,0.006044221246965409,0.7296296296296296,0.1037037037037037
40,0.2,hybrid,0.0020933507928942914,0.0014007650847296222,0.003462928540823346,0.3237141464224067,0.34739487735234537,0.3435174116816055,0.3427590144485059,0.003877465670739877,0.004635862903839438,0.7148148148148148,0.1037037037037037
41,0.2,hybrid,0.0020809214526124474,0.0013914361439130792,0.0034474265434968404,0.32083036102791834,0.34599250517533653,0.3428666573326749,0.3420993376731956,0.003125847842661622,0.003893167502140915,0.674074074074074,0.1037037037037037
42,0.2,hybrid,0.0020650816032715003,0.001383023027282789,0.0034102928799435543,0.3187646335070024,0.3427589316413062,0.341036504718229,0.3402617747891711,0.001722426923077225,0.0024971568521351406,0.7037037037037037,0.1037037037037037
43,0.2,hybrid,0.002052150032873905,0.0013733091081901444,0.0033942046234188054,0.3162365659642607,0.3409504584035109,0.3387352121001221,0.337954077754186,0.002215246303388818,0.0029963806493248923,0.7037037037037037,0.1037037037037037
44,0.2,hybrid,0.002038252735768127,0.001366007324333519,0.00336122705717304,0.3138517898097112,0.3373938338068828,0.336686892700442,0.33590018428369894,0.0007069411064408171,0.001493649523183871,0.7037037037037037,0.1037037037037037
45,0.2,hybrid,0.0020245170497806457,0.0013556713345022956,0.003344228576391749,0.31181511942351514,0.33543780309801985,0.33491293010659856,0.33411951883591573,0.000524872991421288,0.001318284262104119,0.7074074074074074,0.1037037037037037
46,0.2,hybrid,0.0020102183903157817,0.0013456379129322294,0.003322902386917761,0.30915982735248365,0.33279384207095297,0.33320133910145405,0.3323997847663771,-0.00040749703050108055,0.00039405730457586774,0.7333333333333333,0.1037037037037037
47,0.2,hybrid,0.0019963997761537717,0.0013371475160052601,0.0032962613007425597,0.307046878385332,0.33120008984115834,0.3324865760476242,0.3316765197127477,-0.0012864862064658755,-0.0004764298715893567,0.6925925925925925,0.1037037037037037
48,0.2,hybrid,0.0019847496898241055,0.001331045228824693,0.0032685223049970626,0.3053551671834503,0.329498228207396,0.33102107993227375,0.3302035616834757,-0.0015228517248777607,-0.0007053334760797059,0.7148148148148148,0.1037037037037037
49,0.2,hybrid,0.0019711778327683423,0.0013206223189564652,0.0032527775690593848,0.3031921015086188,0.32566792075715467,0.3279624129130027,0.327141523180549,-0.002294492155848038,-0.0014736024233943379,0.7444444444444445,0.1037037037037037
50,0.2,hybrid,0.001958735808926169,0.0013131579233012166,0.0032278894281247616,0.3010932424038955,0.3229971553758184,0.3261928426309844,0.3253652159921337,-0.003195687255166002,-0.0023680606163152818,0.7444444444444445,0.1037037037037037
51,0.2,hybrid,0.0019449582128523205,0.0013035005293567568,0.00320728841747782,0.29886864462552165,0.321392999540406,0.3252643128300908,0.3244277531169975,-0.0038713132896847635,-0.003034753576591498,0.7148148148148148,0.1037037037037037
52,0.2,hybrid,0.0019338711859602537,0.0012953883834511894,0.003192414012545321,0.29721017709492337,0.3196040284357368,0.32375440565729746,0.32291141217044017,-0.004150377221560642,-0.003307383734703351,0.7222222222222222,0.1037037037037037
53,0.2,hybrid,0.0019213376625071606,0.0012884705888213757,0.003164335368428926,0.2950696176690245,0.31753809568567043,0.32210596965830324,0.3212555834400682,-0.004567873972632808,-0.0037174877543977858,0.7814814814814814,0.1037037037037037
54,0.2,hybrid,0.001909967287017572,0.001280267946538941,0.0031484967023931556,0.29318558882191903,0.3154703684763634,0.3206263397498427,0.3197689648275389,-0.005155971273479332,-0.004298596351175521,0.737037037037037,0.1037037037037037
55,0.2,hybrid,0.0018979975390262184,0.0012730385814623975,0.003124794787819103,0.29086983675862044,0.31424966958359135,0.31988343609722936,0.3190175337167423,-0.0056337665136380055,-0.004767864133150945,0.7333333333333333,0.1037037037037037
56,0.2,hybrid,0.0018887146280875977,0.0012672371276742779,0.0031073875020666006,0.2890760681108423,0.31188481434359955,0.3178550479942767,0.3169834025751421,-0.00597023365067717,-0.005098588231542578,0.7407407407407407,0.1037037037037037
57,0.2,hybrid,0.0018794452482016292,0.0012609759239119475,0.003092346621448409,0.287410210619837,0.3099672171609323,0.31703748404435494,0.316156682983505,-0.00707026688342266,-0.006189465822572737,0.7333333333333333,0.1037037037037037
58,0.2,hybrid,0.0018702679111933331,0.001256109004719936,0.0030707945323669847,0.28558837237477896,0.3080125078884914,0.3155639612446582,0.3146770736258884,-0.007551453356166804,-0.0066645657373970435,0.7518518518518519,0.1037037037037037
59,0.2,hybrid,0.0018585876330698807,0.0012497993603683886,0.0030439413635074608,0.2842301641821774,0.3055496393888593,0.31356448442695867,0.31267250196590374,-0.00801484503809935,-0.00712286257704442,0.762962962962963,0.1037037037037037
60,0.2,hybrid,0.0018490628916435128,0.0012413805538541351,0.0030384116889468887,0.2819110228233697,0.30460121385067296,0.31262565422870003,0.3117248221710706,-0.008024440378027076,-0.007123608320397656,0.7518518518518519,0.1037037037037037
