epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
17,0.2,hybrid,0.0030147709830503295,0.0020267012821374815,0.0049403485045642365,0.3787676851636055,0.4184485227721469,0.3880698271997025,0.38746694092301054,0.03037869557244438,0.030981581849136353,0.6407407407407407,0.1037037037037037
18,0.2,hybrid,0.0028901677024151073,0.0019395601517313284,0.004753037753418894,0.3733248662042389,0.4139058725899605,0.38683520114034686,0.38622291005682213,0.027070671449613615,0.027682962533138344,0.6111111111111112,0.1037037037037037
19,0.2,hybrid,0.002802941333453546,0.0018809364923321151,0.004610024205607155,0.3690052637800451,0.40713031387646603,0.382798573621458,0.3821811315549405,0.024331740255008005,0.024949182321525543,0.6481481481481481,0.1037037037037037
20,0.2,hybrid,0.002729925933373086,0.0018310229303653842,0.004494515015038508,0.3645345275437649,0.40215404102748314,0.3801755903129757,0.3795505632760469,0.021978450714507436,0.02260347775143623,0.7037037037037037,0.1037037037037037
21,0.2,hybrid,0.002671457555964647,0.0017931161143380585,0.004391707208132942,0.36011738662936443,0.39803187800418904,0.3779406630809373,0.37730733736684946,0.02009121492325172,0.020724540637339584,0.6407407407407407,0.1037037037037037
22,0.2,hybrid,0.0026280383604282186,0.001763264679254304,0.004323868405869577,0.3562079968242452,0.39405687909442516,0.37493599575919473,0.3742965079821442,0.019120883335230432,0.01976037111228096,0.6555555555555556,0.1037037037037037
23,0.2,hybrid,0.0025877059545874434,0.0017358459884629688,0.004259299830622371,0.3521761905415433,0.38865042905946745,0.3717071289236862,0.37106127154705354,0.01694330013578127,0.01758915751241391,0.7111111111111111,0.1037037037037037
24,0.2,hybrid,0.0025506404390898247,0.0017101080416068379,0.004202661987414934,0.3480721389090784,0.38412565393236375,0.3688575339964857,0.36820452616970717,0.015268119935878066,0.015921127762656584,0.7185185185185186,0.1037037037037037
25,0.2,hybrid,0.0025189486294054796,0.0016893968399743432,0.004147758947155679,0.3442808057033423,0.3799170873528067,0.36541876064031886,0.3647601691848859,0.014498326712487852,0.015156918167920808,0.725925925925926,0.1037037037037037
26,0.2,hybrid,0.0024882336730254724,0.001666112354968228,0.00411060659028622,0.34062112352626084,0.37496426885919576,0.362655690642438,0.36198988656934156,0.012308578216757737,0.012974382289854203,0.7296296296296296,0.1037037037037037
27,0.2,hybrid,0.002459671230125684,0.0016467057146095873,0.004064827577580485,0.3365524041547151,0.37105182202165427,0.3595836825697837,0.35891166762342164,0.011468139451870585,0.012140154398232628,0.7777777777777778,0.1037037037037037
