epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
32,0.2,hybrid,0.001657387379769956,0.0012877528385901213,0.001848172705899171,0.3826192358715812,0.3826464041365653,0.36688663734981225,0.3663576902757924,0.01575976678675306,0.016288713860772908,0.6814814814814815,0.1037037037037037
33,0.2,hybrid,0.0016421496216394529,0.0012764020099550963,0.0018287380584217818,0.3798625950032172,0.3797279575406773,0.36486844081717895,0.36433596686044856,0.014859516723498334,0.015391990680228729,0.7222222222222222,0.1037037037037037
34,0.2,hybrid,0.001628602324718358,0.001266077509625922,0.0018126240754621774,0.37671371212607735,0.3769402808488796,0.3629824576253146,0.36244605496488835,0.01395782322356498,0.01449422588399124,0.7074074074074074,0.1037037037037037
35,0.2,hybrid,0.001616947607730137,0.0012567867391147405,0.00180080434307698,0.3735942793560583,0.37473865396821726,0.3619202326877304,0.36137781742093444,0.01281842128048688,0.013360836547282817,0.6888888888888889,0.1037037037037037
36,0.2,hybrid,0.0016040999471972194,0.0012472125574854256,0.0017844369485589696,0.37123169568156855,0.37102358333110574,0.35887690872052164,0.35833292422070523,0.012146674610584107,0.012690659110400515,0.7111111111111111,0.1037037037037037
37,0.2,hybrid,0.001593969634782214,0.0012394542180764801,0.0017725770835286697,0.36833173750233217,0.3684974532157178,0.3570312974224648,0.35648325147373716,0.011466155793252997,0.012014201741980646,0.7111111111111111,0.1037037037037037
38,0.2,hybrid,0.0015841806697553414,0.00123185664588919,0.0017616201193307577,0.36574151907295444,0.36559390024384786,0.35501611922245985,0.3544638922220698,0.01057778102138801,0.011130008021778048,0.725925925925926,0.1037037037037037
39,0.2,hybrid,0.0015748856969304084,0.001225029980985353,0.0017492785797252788,0.3633952039134495,0.3629582143073778,0.35311897692899763,0.35256304076590855,0.009839237378380161,0.010395173541469238,0.7148148148148148,0.1037037037037037
40,0.2,hybrid,0.0015671800454919148,0.0012188894839734855,0.0017414528075921465,0.36072771355807204,0.36025925740044795,0.3512806984239042,0.3507202863395222,0.00897855897654376,0.009538971060925772,0.725925925925926,0.1037037037037037
41,0.2,hybrid,0.0015591394667485415,0.0012132977583081093,0.0017292085422021604,0.35821434807780156,0.3574164744948287,0.3490664711658517,0.3485025206080151,0.008350003328977007,0.008913953886813597,0.7296296296296296,0.1037037037037037
42,0.2,hybrid,0.0015526490361210989,0.0012081151874590566,0.001722669243310213,0.35576862629720574,0.3555719030180913,0.34781574040294533,0.3472469701277158,0.007756162615145945,0.008324932890375447,0.762962962962963,0.1037037037037037
43,0.2,hybrid,0.0015448057567133528,0.0012019042523980683,0.0017145075215764236,0.3532069088345182,0.3522639349390557,0.34530162530634095,0.34472918478788656,0.006962309632714769,0.007534750151169167,0.7703703703703704,0.1037037037037037
44,0.2,hybrid,0.001536824389133553,0.001196233576302297,0.0017029540641562795,0.35067247521101463,0.35009753714849245,0.343653082036909,0.3430761916365827,0.00644445511158348,0.007021345511909749,0.7555555555555555,0.1037037037037037
45,0.2,hybrid,0.001529885541343826,0.0011905998652845698,0.0016964283802962817,0.348340434509866,0.34791382235057733,0.3420197399405874,0.3414384726112857,0.005894082409989954,0.006475349739291647,0.7481481481481481,0.1037037037037037
46,0.2,hybrid,0.0015244434469522902,0.0011866660302810648,0.001688887083356127,0.34647150560749,0.3449831938952253,0.3397447987067152,0.33915980195700046,0.005238395188510103,0.005823391938224842,0.7777777777777778,0.1037037037037037
47,0.2,hybrid,0.0015180891439614845,0.0011814395812497186,0.001683247813558828,0.3437734190743339,0.34309081996295754,0.3383011492908891,0.33771126761488357,0.0047896706720684246,0.005379552348073968,0.7555555555555555,0.1037037037037037
48,0.2,hybrid,0.0015133512983752828,0.001178260306022026,0.0016754549617662852,0.34159911630717676,0.3400958159400506,0.33595837827102815,0.33536513414066427,0.00413743766902247,0.004730681799386349,0.7851851851851852,0.1037037037037037
49,0.2,hybrid,0.0015073274426052425,0.0011736983422265708,0.0016681455018933585,0.33957564245264715,0.33795656217044956,0.334303631497808,0.3337058541105889,0.0036529306726415522,0.004250708059860664,0.8,0.1037037037037037
50,0.2,hybrid,0.001500697985011511,0.0011682632166041657,0.0016621738420367275,0.3368189712587311,0.3360335771102036,0.33291616902632853,0.33231344805145563,0.0031174080838750617,0.0037201290587479674,0.7592592592592593,0.1037037037037037
51,0.2,hybrid,0.0014961521899153972,0.0011653651138412652,0.0016539353803706604,0.3350451846701925,0.33382266581152636,0.33119478417301107,0.33058759196472925,0.0026278816385152948,0.0032350738467971096,0.7592592592592593,0.1037037037037037
52,0.2,hybrid,0.0014925292524958233,0.0011621095648446035,0.0016520984382560992,0.33289797370295793,0.33131311029279953,0.32923551222193587,0.3286242127137904,0.002077598070863662,0.002688897579009142,0.7888888888888889,0.1037037037037037
53,0.2,hybrid,0.0014887628195861607,0.0011594976889777,0.001646325653042301,0.33052821896552376,0.32950262675828085,0.327840161473241,0.32722388403561803,0.001662465285039827,0.0022787427226628187,0.774074074074074,0.1037037037037037
54,0.2,hybrid,0.0014830759059543837,0.0011555903612563308,0.0016374277234902635,0.3290075918531348,0.3272299675826285,0.3259669792966838,0.32534638003968264,0.0012629882859447328,0.0018835875429458748,0.8111111111111111,0.1037037037037037
55,0.2,hybrid,0.0014782173698108584,0.0011514688137317093,0.0016337427803957468,0.3269849278289677,0.3256022204052191,0.3247550872925591,0.3241295104830676,0.0008471331126599924,0.0014727099221514828,0.7962962962962963,0.1037037037037037
56,0.2,hybrid,0.0014752098949955667,0.0011493813415781548,0.0016291427670870595,0.3249885026561814,0.32309764031301785,0.3226716567470926,0.3220420291523843,0.00042598356592526976,0.0010556111606335739,0.8185185185185185,0.1037037037037037
57,0.2,hybrid,0.0014708057888360225,0.0011459433885892228,0.0016243120012339996,0.3229285182630916,0.32128249886119864,0.3212610225746617,0.32062653531030905,2.147628653692557e-05,0.0006559635508895933,0.8111111111111111,0.1037037037037037
58,0.2,hybrid,0.0014665705260094686,0.0011427804755360749,0.0016189502523669672,0.321382844905336,0.3191364645415471,0.3195560592316837,0.3189170941040095,-0.0004195946901365821,0.00021937043753761376,0.8148148148148148,0.1037037037037037
59,0.2,hybrid,0.0014633588575238615,0.00114046510404668,0.001614468767385907,0.3189319601562535,0.3173793924018019,0.3181627867766941,0.31751943653543474,-0.0007833943748921657,-0.00014004413363283286,0.8111111111111111,0.1037037037037037
60,0.2,hybrid,0.0014604046448484257,0.0011380839499838028,0.0016116034743231145,0.31742637407975094,0.3151029464337365,0.31624431816204973,0.3155967918612574,-0.0011413717283132452,-0.0004938454275209003,0.7962962962962963,0.1037037037037037
