epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.001905195431749929,0.001477183703272067,0.002140058642389309,0.390158323631539,0.39241945043589505,0.3844771256261099,0.38389227520919805,0.007942324809785128,0.008527175226696992,0.6296296296296297,0.1037037037037037
29,0.2,hybrid,0.0018941725371356267,0.0014698369529089247,0.00212167792113351,0.3865984283500287,0.38696640680715105,0.38059967175643805,0.38001002029066633,0.006366735050713002,0.006956386516484725,0.7444444444444445,0.1037037037037037
30,0.2,hybrid,0.0018837229179042903,0.0014602523839569851,0.002117352669736525,0.3827035191309854,0.38430902661831984,0.380038243058017,0.37943957530185857,0.00427078356030286,0.004869451316461271,0.6481481481481481,0.1037037037037037
31,0.2,hybrid,0.0018697985096745805,0.0014466783066411203,0.002115601015167301,0.378950516138461,0.3801175712942639,0.3758473528628973,0.3752448908415858,0.004270218431366601,0.00487268045267808,0.7185185185185186,0.1037037037037037
32,0.2,hybrid,0.0018627354013078853,0.0014419297990706376,0.0021040280111862377,0.3750483031326396,0.3759404301893276,0.37304589783297776,0.37243733819176683,0.0028945323563498437,0.00350309199756077,0.762962962962963,0.1037037037037037
33,0.2,hybrid,0.0018532775275060664,0.0014333080534028714,0.0020998473705159735,0.37090512402990383,0.37171753025508725,0.369939140809214,0.36932535652550846,0.001778389445873274,0.0023921737295787837,0.8037037037037037,0.1037037037037037
34,0.2,hybrid,0.0018456598065211224,0.0014259317418918922,0.002098640323146151,0.36780946037030743,0.3682912910688514,0.3678270578775919,0.3672067965005586,0.0004642331912594888,0.0010844945682927931,0.7703703703703704,0.1037037037037037
35,0.2,hybrid,0.0018378152803702839,0.0014186708864157226,0.0020957219697728064,0.3638852634837959,0.36499696876680965,0.3651002127586039,0.3644739316893686,-0.00010324399179423294,0.0005230370774410575,0.7814814814814814,0.1037037037037037
36,0.2,hybrid,0.0018319235832478914,0.001414128681606484,0.0020889745082070367,0.36102343233921835,0.3625382447078868,0.36356177451463983,0.36292833662926244,-0.0010235298067530207,-0.00039009192137562376,0.7148148148148148,0.1037037037037037
37,0.2,hybrid,0.0018279107243168217,0.001410383217351492,0.002087637534826649,0.35742406892840284,0.35759863880771386,0.3594159217259051,0.3587782139168259,-0.001817282918191221,-0.001179575109112041,0.8111111111111111,0.1037037037037037
38,0.2,hybrid,0.0018223978164717825,0.0014058387032275302,0.0020827955662212614,0.3532756402780666,0.3546330398875562,0.35715471083090505,0.3565106011669162,-0.002521670943348875,-0.0018775612793600072,0.8111111111111111,0.1037037037037037
39,0.2,hybrid,0.001820191199354165,0.0014032597936735583,0.0020846570284030336,0.35027752388273803,0.35148271335582265,0.3553064028794234,0.35465472382449514,-0.0038236895236007373,-0.0031720104686724926,0.7888888888888889,0.1037037037037037
40,0.2,hybrid,0.0018163533658385584,0.0013997139054234627,0.0020831973020754803,0.34682128507303445,0.3481476046722879,0.3522321825596809,0.3515758429835021,-0.004084577887393026,-0.0034282383112141934,0.8037037037037037,0.1037037037037037
41,0.2,hybrid,0.001816813851957419,0.0014006687517409524,0.0020807255010823343,0.3435395790436337,0.3454914111335087,0.34976006388653047,0.34909772965772645,-0.0042686527530217955,-0.0036063185242177775,0.8037037037037037,0.1037037037037037
42,0.2,hybrid,0.0018175982125012518,0.0014012636698531586,0.002081672713240465,0.3399328271413672,0.34225923564294647,0.34734007640687536,0.3466710681794595,-0.0050808407639288955,-0.004411832536513005,0.7703703703703704,0.1037037037037037
43,0.2,hybrid,0.0018183464514859964,0.0014026369561580215,0.002078547476639874,0.3375608094459756,0.33885240188716637,0.3445364014185839,0.34386253231746705,-0.005683999531417516,-0.0050101304303006855,0.7925925925925926,0.1037037037037037
44,0.2,hybrid,0.0018202908655279148,0.0014038643397447678,0.002082132628915735,0.3338892336095486,0.3356943782991344,0.34195115903223894,0.341272114114525,-0.006256780733104539,-0.0055777358153906165,0.8,0.1037037037037037
45,0.2,hybrid,0.0018281515215174738,0.0014100669571529474,0.002090422821822633,0.3311517262668554,0.332977271523084,0.33936513611372204,0.33868064843181045,-0.006387864590638059,-0.005703376908726465,0.8148148148148148,0.1037037037037037
46,0.2,hybrid,0.0018305897424536622,0.0014124616029004948,0.0020906406977658377,0.3279966889039929,0.3306330063017378,0.3371597815473707,0.3364690313268581,-0.006526775245632888,-0.005836025025120317,0.8185185185185185,0.1037037037037037
47,0.2,hybrid,0.0018420925498717398,0.0014214493907166352,0.0021032157957755226,0.32579006400062416,0.328949970918192,0.33550579309935885,0.3348086521890135,-0.006555822181166848,-0.005858681270821509,0.825925925925926,0.1037037037037037
48,0.2,hybrid,0.0018524066090447114,0.001431396201596295,0.0021050520372420827,0.3234249423660071,0.32527486584920623,0.3326355705121425,0.3319332256604855,-0.007360704662936257,-0.006658359811279269,0.8037037037037037,0.1037037037037037
49,0.2,hybrid,0.0018615556781443644,0.0014377544634471726,0.0021190060734859583,0.3209941771877081,0.32314170278224713,0.33041400646321806,0.3297061028582153,-0.007272303680970926,-0.0065644000759681465,0.8333333333333334,0.1037037037037037
50,0.2,hybrid,0.001870521392358257,0.00144597244510461,0.0021227447362682362,0.3190162983645927,0.32084668279597744,0.32845142970493046,0.3277364514472117,-0.0076047469089530195,-0.0068897686512342515,0.8185185185185185,0.1037037037037037
51,0.2,hybrid,0.0018770634675459006,0.0014511712034015506,0.0021294613207217513,0.3157489945270071,0.31814629300806196,0.3256482550359435,0.3249297518030548,-0.007501962027881559,-0.006783458794992814,0.8444444444444444,0.1037037037037037
52,0.2,hybrid,0.0018841622691769388,0.0014568694399033767,0.0021364641463678105,0.31393787269293594,0.31608587073373373,0.3239937898052426,0.32326840996183703,-0.007907919071508895,-0.007182539228103302,0.8333333333333334,0.1037037037037037
53,0.2,hybrid,0.001885384980072239,0.0014561060315280605,0.002146394742720891,0.31182549892984546,0.3141289200314683,0.32209229762463143,0.32136023495407146,-0.007963377593163123,-0.007231314922603149,0.8444444444444444,0.1037037037037037
54,0.2,hybrid,0.0018882382154884706,0.0014582882261580912,0.0021497499466518978,0.3093506386945871,0.31190809200626146,0.3203553601318509,0.3196171216373015,-0.008447268125589436,-0.007709029631040032,0.8296296296296296,0.1037037037037037
55,0.2,hybrid,0.0018895058836633245,0.0014588536273855218,0.0021532612813890133,0.3076199925834311,0.3100290499127768,0.3189803003084866,0.31823500946239114,-0.00895125039570982,-0.008205959549614339,0.8148148148148148,0.1037037037037037
56,0.2,hybrid,0.0018928558101733279,0.001459661830386995,0.0021659698989316646,0.30539017397460494,0.3081029933880068,0.3169478794532864,0.316196689474581,-0.008844886065279611,-0.008093696086574231,0.8111111111111111,0.1037037037037037
57,0.2,hybrid,0.0018907650541698435,0.0014580825912341422,0.0021634123146785054,0.3035560792405207,0.30629722668987075,0.3160685699322569,0.3153094658962923,-0.009771343242386155,-0.009012239206421524,0.825925925925926,0.1037037037037037
58,0.2,hybrid,0.0018918797715698522,0.0014577672641539721,0.0021705625370794,0.30100349363822565,0.30408099302771247,0.3135861811722568,0.3128220307292107,-0.009505188144544319,-0.008741037701498255,0.8185185185185185,0.1037037037037037
59,0.2,hybrid,0.0018948424177547174,0.0014588189942283621,0.0021801171176317733,0.2994696309353063,0.3026674880904239,0.31258656424982934,0.31181432148265015,-0.00991907615940546,-0.009146833392226272,0.8222222222222222,0.1037037037037037
60,0.2,hybrid,0.0018970943951944958,0.0014610858477015576,0.0021800427374646892,0.29710720836457893,0.3002538042574551,0.31008089608392025,0.3093055318810941,-0.009827091826465129,-0.009051727623638983,0.8148148148148148,0.1037037037037037
