epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
21,0.2,hybrid,0.0026748449775941844,0.0019371796838194033,0.003688326468873907,0.37118179216959757,0.4065052716507486,0.3759872608419993,0.3753614201448821,0.03051801080874933,0.031143851505866516,0.7185185185185186,0.1037037037037037
22,0.2,hybrid,0.002564363837406847,0.0018456232563936019,0.0035937029050662228,0.366593921255185,0.40214323209763225,0.3743590761014698,0.3737247051899573,0.027784155996162463,0.028418526907674935,0.7407407407407407,0.1037037037037037
23,0.2,hybrid,0.002472285887103247,0.001770236727404059,0.0035102457984959416,0.36283332435670174,0.3954284517613958,0.3711992277169018,0.3705584764155642,0.024229224044494013,0.024869975345831574,0.7148148148148148,0.1037037037037037
24,0.2,hybrid,0.002394563481982083,0.001706142455480651,0.0034421051325071576,0.3584792019187192,0.3898311754569198,0.368859038948062,0.36821117220877053,0.02097213650885782,0.021620003248149278,0.7592592592592593,0.1037037037037037
25,0.2,hybrid,0.0023266190558382774,0.0016501839332957763,0.003382175612712507,0.354590703180684,0.38519325651236413,0.36635407841205203,0.36569857327550065,0.018839178100312104,0.019494683236863486,0.7333333333333333,0.1037037037037037
26,0.2,hybrid,0.002268806340075288,0.001602938249319633,0.0033293404537782746,0.351212909722515,0.3804666252847977,0.3639955847113821,0.3633328158849464,0.016471040573415585,0.017133809399851263,0.737037037037037,0.1037037037037037
27,0.2,hybrid,0.0022222262767773934,0.0015656380736910626,0.003282941015431652,0.3470174678304604,0.37675911997472106,0.36204307060619123,0.3613727132179586,0.014716049368529827,0.01538640675676245,0.7296296296296296,0.1037037037037037
28,0.2,hybrid,0.0021809341852842925,0.001532010803211701,0.0032446169103629587,0.3437612195643258,0.3721568445237337,0.3593052629015628,0.35862793669972504,0.012851581622170927,0.013528907824008674,0.7666666666666667,0.1037037037037037
29,0.2,hybrid,0.00214693816049436,0.0015046971798938088,0.0032112049030027573,0.34029044122678026,0.36793759073337107,0.3562981819721944,0.355614790957835,0.01163940876117664,0.012322799775536075,0.7518518518518519,0.1037037037037037
30,0.2,hybrid,0.0021185254169185223,0.001482343784165058,0.00318090816376732,0.33654415691855716,0.36433453693263346,0.35426134276447563,0.3535700776217184,0.010073194168157829,0.010764459310915075,0.7407407407407407,0.1037037037037037
31,0.2,hybrid,0.002094234251091168,0.001463735144584996,0.0031524955325308605,0.3335846340248118,0.3609309175389672,0.3518163635625369,0.35111858415865776,0.009114553976430295,0.009812333380309457,0.7777777777777778,0.1037037037037037
32,0.2,hybrid,0.002075079312579269,0.0014486814146627016,0.003131989489582837,0.33078565443934044,0.3579979272006886,0.3497996469774047,0.34909366406674874,0.008198280223283949,0.008904263133939883,0.7666666666666667,0.1037037037037037
33,0.2,hybrid,0.0020566504740764753,0.0014357692452338859,0.0031044061442129477,0.3274990606800262,0.3547864002509373,0.3479552285431904,0.34724127504112484,0.006831171707746886,0.007545125209812431,0.7592592592592593,0.1037037037037037
34,0.2,hybrid,0.002040455164179062,0.0014241394897624537,0.003081578372083039,0.32452395360872643,0.3505253373309758,0.3443840741900604,0.3436662561114947,0.006141263140915398,0.006859081219481089,0.774074074074074,0.1037037037037037
35,0.2,hybrid,0.0020264106672624746,0.0014137386275607016,0.003063360198508864,0.32139502602070824,0.34852292555691244,0.34285138343540905,0.34212547798083515,0.005671542121503392,0.0063974475760772975,0.7925925925925926,0.1037037037037037
36,0.2,hybrid,0.0020127752005608328,0.0014044772988718822,0.0030414895084447504,0.3189920848770479,0.3448150323735066,0.34011988927840664,0.33938792214853236,0.004695143095099941,0.005427110224974219,0.7962962962962963,0.1037037037037037
37,0.2,hybrid,0.0020011471763811185,0.0013973452756947979,0.0030190095034316024,0.31579802551071906,0.3417201824066707,0.3375443928817619,0.3368069244379952,0.004175789524908768,0.004913257968675477,0.7814814814814814,0.1037037037037037
38,0.2,hybrid,0.0019865272150638427,0.0013859790859975579,0.0030027406453314223,0.31228633873809697,0.3388833532851115,0.3359827934993429,0.33523750446232314,0.002900559785768586,0.0036458488227883445,0.8148148148148148,0.1037037037037037
39,0.2,hybrid,0.0019763075251429825,0.0013803250398241305,0.0029799124265942603,0.3096293015926622,0.3358077922929705,0.33379812202031645,0.33304554215350707,0.0020096702726540294,0.002762250139463407,0.8,0.1037037037037037
40,0.2,hybrid,0.0019617786739572897,0.0013701165543939845,0.0029583105978165268,0.30704405851027916,0.33266354445748,0.33130462285324064,0.33054558342000806,0.0013589216042393382,0.002117961037471916,0.8037037037037037,0.1037037037037037
41,0.2,hybrid,0.001953904580332253,0.0013654572330434826,0.002942236736443854,0.30420441556536304,0.3296468707603118,0.3286209241139407,0.3278567142104734,0.0010259466463710676,0.0017901565498383842,0.8111111111111111,0.1037037037037037
42,0.2,hybrid,0.0019423992924538125,0.001358062126773604,0.002921685828401043,0.30139833116908543,0.32664441893545143,0.32638204148185956,0.32561165955900806,0.0002623774535918666,0.0010327593764433707,0.8111111111111111,0.1037037037037037
43,0.2,hybrid,0.0019311826901844524,0.0013504814558473448,0.0029035061716855366,0.2991282469335409,0.32385174519586807,0.3238009375980521,0.323024796501669,5.080759781594946e-05,0.0008269486941990811,0.8148148148148148,0.1037037037037037
44,0.2,hybrid,0.001920761423045642,0.0013429503251615126,0.0028890554894206466,0.29625623588671923,0.32157509015610425,0.3220632032129134,0.3212805986124738,-0.0004881130568091252,0.0002944915436304263,0.8444444444444444,0.1037037037037037
45,0.2,hybrid,0.001910775058047564,0.001337197523115003,0.0028678876746628056,0.2936215823224657,0.3185182653115722,0.3196284441252898,0.318839394509666,-0.0011101788137176105,-0.0003211291980937947,0.8333333333333334,0.1037037037037037
46,0.2,hybrid,0.0019010009191410635,0.0013297276491862568,0.0028563663497740343,0.2909770600782647,0.31632607019953646,0.31831061285803736,0.31751374834452495,-0.0019845426585008985,-0.001187678144988491,0.8296296296296296,0.1037037037037037
47,0.2,hybrid,0.0018903883723181223,0.0013233583362008907,0.002835150180586157,0.2889519619120221,0.31410962124435293,0.3160922122401174,0.3152889902144128,-0.001982590995764477,-0.0011793689700598797,0.8407407407407408,0.1037037037037037
48,0.2,hybrid,0.001882990292011531,0.0013181726631570291,0.0028240881442725086,0.2866042553985686,0.31084152581995755,0.3135890485428155,0.31278095105047515,-0.0027475227228579424,-0.0019394252305175996,0.8407407407407408,0.1037037037037037
49,0.2,hybrid,0.0018725338155775799,0.0013115445748098887,0.002804946203838456,0.28392496539473044,0.30884134177254147,0.3119031157446697,0.311088114208378,-0.0030617739721282566,-0.0022467724358365415,0.8185185185185185,0.1037037037037037
50,0.2,hybrid,0.0018639179477875703,0.0013055712720927617,0.002791733378474044,0.2814951007963939,0.3063723625614589,0.30968049687136323,0.3088596672191919,-0.0033081343099043425,-0.0024873046577330027,0.8407407407407408,0.1037037037037037
51,0.2,hybrid,0.0018540643926567891,0.0012995827801962276,0.002772408062302807,0.2795649677250941,0.30439208293783,0.3079726321336332,0.3071453097670278,-0.0035805491958031954,-0.002753226829197819,0.8333333333333334,0.1037037037037037
52,0.2,hybrid,0.0018455693353319536,0.0012924436959329375,0.0027656281969950813,0.27713457751944093,0.3015826390577102,0.30573358097267056,0.3049014280825677,-0.004150941914960349,-0.0033187890248574936,0.8407407407407408,0.1037037037037037
53,0.2,hybrid,0.0018383915201673877,0.0012888682102550043,0.002747616549561918,0.2748693548865536,0.2994545644969493,0.3041268391152571,0.3032870638138996,-0.004672274618307826,-0.0038324993169502886,0.8518518518518519,0.1037037037037037
54,0.2,hybrid,0.0018308915170246673,0.0012836367505716316,0.002736273832265177,0.2727337174930138,0.29788590101066764,0.30318959088060127,0.3023413459392477,-0.0053036898699336255,-0.004455444928580077,0.8518518518518519,0.1037037037037037
55,0.2,hybrid,0.0018239496954023993,0.0012803596593858138,0.0027179501800829284,0.2707816077475688,0.29530416061537273,0.3005654670701244,0.2997137808334184,-0.005261306454751646,-0.00440962021804564,0.8333333333333334,0.1037037037037037
56,0.2,hybrid,0.0018147563743607445,0.0012732996882289754,0.0027072834306588437,0.26840536714160823,0.2930273514825896,0.29863091695858895,0.2977734428887294,-0.005603565475999328,-0.004746091406139796,0.8555555555555555,0.1037037037037037
57,0.2,hybrid,0.0018087999254285977,0.0012699781036128268,0.002694109109078855,0.2665748712046902,0.29091133767204364,0.29666858943586244,0.2958058666796924,-0.005757251763818805,-0.004894529007648751,0.8629629629629629,0.1037037037037037
58,0.2,hybrid,0.0018020111692429684,0.0012664889685791935,0.0026776110033188763,0.26439584119750964,0.289372053519987,0.295314479738547,0.2944450903818385,-0.005942426218560004,-0.00507303686185151,0.8148148148148148,0.1037037037037037
59,0.2,hybrid,0.001797474977695311,0.0012632046250576144,0.0026713517631884822,0.2627962877783638,0.2873735863039033,0.29363670257160646,0.2927607048285185,-0.0062631162677031504,-0.005387118524615209,0.8592592592592593,0.1037037037037037
60,0.2,hybrid,0.001789624083150496,0.001258468546312177,0.002655777684191595,0.260617479912285,0.285361199609553,0.2918073066156654,0.2909261989635723,-0.006446107006112423,-0.005564999354019329,0.8777777777777778,0.1037037037037037
