epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
11,0.12,hybrid,0.0054539790375635,0.0046587521615264246,0.006626890633642297,0.4586614555023596,0.5236452283118922,0.4062770936903428,0.40569661496509796,0.11736813462154938,0.11794861334679424,0.4888888888888889,0.1037037037037037
12,0.13999999999999999,hybrid,0.004899282260783296,0.004059666290242897,0.005997256932431421,0.44280070075383476,0.5011694654697362,0.40343372168618763,0.4028466693246836,0.09773574378354855,0.09832279614505257,0.5333333333333333,0.1037037037037037
13,0.16000000000000003,hybrid,0.004428026907964311,0.0035539956958857964,0.005462695075490721,0.4290229601203726,0.4807064585550831,0.4003970261622351,0.39980238453564904,0.08030943239284799,0.08090407401943406,0.562962962962963,0.1037037037037037
14,0.18000000000000002,hybrid,0.004040769912772458,0.0031395119043698292,0.0050069889355701626,0.4174628707834035,0.4641577342377463,0.39610730464351196,0.39550818130503795,0.06805042959423435,0.06864955293270836,0.6,0.1037037037037037
15,0.2,hybrid,0.0037236100688669213,0.0027988336081181966,0.004623882303743626,0.4063479917285857,0.45144944339142534,0.39488626260745585,0.3942759381389245,0.05656318078396949,0.05717350525250087,0.6259259259259259,0.1037037037037037
16,0.2,hybrid,0.0033908416835892333,0.002529546253699452,0.004306477149448905,0.3975328437038728,0.4381125069659864,0.39052372639388233,0.38990954577317516,0.047588780572104084,0.048202961192811256,0.6148148148148148,0.1037037037037037
17,0.2,hybrid,0.0031308181702114704,0.0023187429765598793,0.004060375968257953,0.38963254442054057,0.42843880711586985,0.38714351457496377,0.3865245520176657,0.04129529254090608,0.04191425509820412,0.6370370370370371,0.1037037037037037
18,0.2,hybrid,0.002921215731393471,0.002148859825744359,0.0038617795282455585,0.3827313619496524,0.4187570089196063,0.3831999883734486,0.3825760488375233,0.035557020546157725,0.03618096008208305,0.6962962962962963,0.1037037037037037
19,0.2,hybrid,0.0027574257529020545,0.0020165601826482213,0.003704327851269164,0.37582625745119,0.4108239050952829,0.3800138139220536,0.37938375624169807,0.030810091173229304,0.031440148853584815,0.6592592592592592,0.1037037037037037
20,0.2,hybrid,0.002629140563893012,0.0019127538534830248,0.003581933552049937,0.37024388931828506,0.4036071788083941,0.37661292253424844,0.3759763784479524,0.026994256274145645,0.027630800360441687,0.7037037037037037,0.1037037037037037
21,0.2,hybrid,0.0025266719707367795,0.0018306497612147366,0.0034801110476102132,0.36480301908906504,0.3983126505526985,0.37417499669783044,0.3735317909619123,0.024137653854868046,0.024780859590786186,0.6962962962962963,0.1037037037037037
22,0.2,hybrid,0.0024402310865530106,0.0017603537401604838,0.0033993867319626328,0.3599369497453805,0.39095370933681084,0.3696050205837299,0.36895760909538916,0.021348688753080935,0.02199610024142168,0.7407407407407407,0.1037037037037037
23,0.2,hybrid,0.0023711804960814937,0.0017035270680744378,0.0033382671400352783,0.35457055986233915,0.38648657124513,0.36710790593571935,0.36645293151559777,0.019378665309410625,0.020033639729532204,0.7518518518518519,0.1037037037037037
24,0.2,hybrid,0.0023189922595761845,0.00166172267803666,0.0032863479076976226,0.34970448534540893,0.3803251541418979,0.36319107715295146,0.3625317099906755,0.017134076988946423,0.01779344415122236,0.6962962962962963,0.1037037037037037
25,0.2,hybrid,0.0022731616563256953,0.0016240398816983366,0.0032456088731367947,0.3457039395952532,0.3752092010442075,0.3595597008877256,0.35889538166715035,0.01564950015648192,0.01631381937705717,0.7666666666666667,0.1037037037037037
26,0.2,hybrid,0.0022368479050016384,0.0015948009344604643,0.0032102348527058705,0.34088560071378354,0.3702796250076754,0.35652587658464224,0.355855384529399,0.013753748423033174,0.014424240478276396,0.7703703703703704,0.1037037037037037
27,0.2,hybrid,0.0022067993808548604,0.0015693920977421093,0.0031870364155637564,0.3369006394392251,0.3655487547348609,0.3530594154617297,0.352383768318021,0.012489339273131228,0.013164986416839941,0.8074074074074075,0.1037037037037037
