epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
30,0.2,hybrid,0.0018543201325251686,0.0014352106752166308,0.002095547286542689,0.3831971038148454,0.3848965752855569,0.3815155838615585,0.3809157547350126,0.003380991423998392,0.003980820550544273,0.6444444444444445,0.1037037037037037
31,0.2,hybrid,0.0018420684101052298,0.0014239497881339972,0.002090593109856163,0.37950413593451054,0.3806642905154855,0.3773789724596029,0.37677532499060296,0.0032853180558826134,0.0038889655248825483,0.725925925925926,0.1037037037037037
32,0.2,hybrid,0.0018330596813282214,0.0014171638345163782,0.002079479234059217,0.37561070570980404,0.37653251206108224,0.3746239040452129,0.37401407782317214,0.0019086080158693397,0.0025184342379100944,0.7518518518518519,0.1037037037037037
33,0.2,hybrid,0.001824023817222462,0.0014085228348975024,0.0020775049116247965,0.37148815915813743,0.372351435949727,0.3715456337017141,0.370930461380142,0.0008058022480129101,0.0014209745695850096,0.8037037037037037,0.1037037037037037
34,0.2,hybrid,0.0018180651357202471,0.0014031629166946888,0.002074511095127791,0.3684272586172795,0.36898217509416614,0.36952228665990366,0.3689005462794908,-0.0005401115657375222,8.162881467532745e-05,0.7555555555555555,0.1037037037037037
35,0.2,hybrid,0.0018060061229110123,0.0013924770888517526,0.0020676451702962956,0.3645254262447553,0.3656514580283952,0.3668547150038559,0.36622682066474,-0.001203256975460698,-0.0005753626363447784,0.7777777777777778,0.1037037037037037
36,0.2,hybrid,0.0018009346224525102,0.0013892883353165749,0.002058231435679677,0.36170123325681935,0.3632005800706302,0.36539977745961155,0.36476458817690055,-0.002199197388981333,-0.0015640081062703315,0.7037037037037037,0.1037037037037037
37,0.2,hybrid,0.0017896385928348045,0.0013792904559514537,0.0020517406844167553,0.3580720004521047,0.3582219858113762,0.3612814529374225,0.3606418782546547,-0.003059467126046267,-0.002419892443278504,0.7925925925925926,0.1037037037037037
38,0.2,hybrid,0.001783018903749905,0.0013735371655326876,0.002047408691086087,0.35385198974479753,0.3552316400136642,0.3590374025992571,0.35839137463641607,-0.003805762585592898,-0.0031597346227518752,0.8,0.1037037037037037
39,0.2,hybrid,0.0017739161088188825,0.001364844077771403,0.0020453601552373967,0.3508298995891783,0.352159533441305,0.3573521701737259,0.3566981603426304,-0.005192636732420874,-0.004538626901325393,0.774074074074074,0.1037037037037037
40,0.2,hybrid,0.0017692054683204456,0.001360534855984972,0.0020433530616773676,0.34733447933651257,0.3486793736118971,0.3542844610776445,0.3536257807742559,-0.005605087465747394,-0.004946407162358779,0.7888888888888889,0.1037037037037037
41,0.2,hybrid,0.001767103973175176,0.0013596244126150658,0.002037397802800552,0.3439188112486025,0.3459426594128198,0.35185560153693607,0.3511908330964739,-0.005912942124116249,-0.0052481736836541,0.7925925925925926,0.1037037037037037
42,0.2,hybrid,0.0017652340166679679,0.001357857265188462,0.002036883757397529,0.3401680273540598,0.34259650471699704,0.34945355258920313,0.3487819699166463,-0.00685704787220609,-0.006185465199649243,0.7592592592592593,0.1037037037037037
43,0.2,hybrid,0.0017584892798356727,0.0013530993037324309,0.0020269498805162095,0.3376901013431824,0.33897357686536744,0.34652354123058543,0.3458473263984327,-0.007549964365217987,-0.006873749533065243,0.8,0.1037037037037037
44,0.2,hybrid,0.001754429934148575,0.0013488337291450154,0.0020279810250177993,0.33375795360607946,0.33560192481118534,0.34389320801820694,0.3432118666353542,-0.008291283207021605,-0.007609941824168853,0.7925925925925926,0.1037037037037037
45,0.2,hybrid,0.0017472122029985574,0.0013433191904051423,0.002019465062967074,0.33076315954629576,0.332738093180681,0.3414694468633835,0.34078227360580293,-0.008731353682702503,-0.00804418042512195,0.8074074074074075,0.1037037037037037
46,0.2,hybrid,0.0017478985372558534,0.001342690360448988,0.0020260408840343273,0.3273014832010116,0.3300168246620443,0.3390744837903196,0.33838147578724537,-0.00905765912827533,-0.008364651125201072,0.8185185185185185,0.1037037037037037
47,0.2,hybrid,0.001737281872392778,0.0013344766616211147,0.002014026053858317,0.3247781398761624,0.3279778292989599,0.3373775456218396,0.33667803023328347,-0.00939971632287967,-0.008700200934323554,0.8111111111111111,0.1037037037037037
48,0.2,hybrid,0.0017443902593410304,0.001341013750674664,0.002016882543331832,0.32200384227202367,0.32404657296493405,0.3344080237779695,0.3337035348406837,-0.010361450813035467,-0.009656961875749659,0.8037037037037037,0.1037037037037037
49,0.2,hybrid,0.0017435302033077052,0.0013400678921395071,0.002017311555840988,0.31919105252272334,0.32144619920546863,0.3319971921480975,0.3312874946891708,-0.010550992942628845,-0.009841295483702162,0.825925925925926,0.1037037037037037
50,0.2,hybrid,0.0017430993207024673,0.0013398420711094898,0.002016286247964888,0.31682185528986934,0.31880097625057635,0.32977664143691293,0.32906058159568696,-0.01097566518633658,-0.010259605345110612,0.8185185185185185,0.1037037037037037
51,0.2,hybrid,0.0017448880197297172,0.0013418080724695177,0.002015399736300997,0.3131450647052976,0.31573365108154045,0.32689631217169024,0.32617661899710104,-0.011162661090149795,-0.010442967915560597,0.8592592592592593,0.1037037037037037
52,0.2,hybrid,0.001748134275263048,0.0013450827415358404,0.002015257668636036,0.3110182166111525,0.3135594161664373,0.32500954580340613,0.3242837073743148,-0.011450129636968842,-0.01072429120787749,0.8333333333333334,0.1037037037037037
53,0.2,hybrid,0.0017517444217032018,0.0013470355249992298,0.002023544483519861,0.30872967193147405,0.31140570831514547,0.3228864404379973,0.3221545416461165,-0.011480732122851833,-0.010748833330971042,0.8481481481481481,0.1037037037037037
54,0.2,hybrid,0.0017579921969636675,0.0013530601647584856,0.00202466016102591,0.3060316483530946,0.30898636942414115,0.32076462024768765,0.3200274909274569,-0.011778250823546499,-0.011041121503315765,0.8518518518518519,0.1037037037037037
55,0.2,hybrid,0.0017650849209658738,0.001360036654716941,0.0020252413312446637,0.3042136171180484,0.30694013979832724,0.3190058356449631,0.31826254747340005,-0.01206569584663586,-0.01132240767507281,0.8222222222222222,0.1037037037037037
56,0.2,hybrid,0.0017777351682665866,0.0013699288863626158,0.002039031409519853,0.30189060528396333,0.30497858097870406,0.31685556125206055,0.3161068097766763,-0.011876980273356486,-0.011128228797972262,0.8518518518518519,0.1037037037037037
57,0.2,hybrid,0.0017801596373484853,0.0013728075749397325,0.0020367603120437653,0.3000264136774362,0.3030004281295792,0.31552601776577893,0.3147704035093533,-0.012525589636199708,-0.01176997537977409,0.8296296296296296,0.1037037037037037
58,0.2,hybrid,0.0017893693176520473,0.0013812859802358076,0.0020404166870811986,0.2975106268126516,0.3009448520416992,0.31300279622045546,0.3122426120840284,-0.012057944178756275,-0.011297760042329241,0.8222222222222222,0.1037037037037037
59,0.2,hybrid,0.0017979674181491368,0.0013867680247962142,0.002055996966764614,0.29601566525402295,0.2994380037170838,0.31184989533005236,0.3110821427110518,-0.012411891612968573,-0.01164413899396799,0.8333333333333334,0.1037037037037037
60,0.2,hybrid,0.001800844071828025,0.0013903455161543888,0.002052492778368182,0.29370579951971315,0.29694808768121733,0.3090863408170884,0.30831598460801485,-0.01213825313587108,-0.011367896926797516,0.8333333333333334,0.1037037037037037
