epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.002354553798478902,0.001659975784809901,0.0034728900683450013,0.35116727652888324,0.37714290943876055,0.3668318190619314,0.36615153400594774,0.010311090376829146,0.010991375432812811,0.6370370370370371,0.1037037037037037
29,0.2,hybrid,0.0023357527027631922,0.0016453741253791212,0.003451892886920357,0.34783061288535316,0.37222945046009104,0.36318283105920274,0.3624973870534829,0.0090466194008883,0.009732063406608149,0.7074074074074074,0.1037037037037037
30,0.2,hybrid,0.0023182025169707966,0.0016320804526825598,0.0034306103214411824,0.34421391700727827,0.36997622263778457,0.36168101390814295,0.3609870815923035,0.008295208729641623,0.008989141045481042,0.6851851851851852,0.1037037037037037
31,0.2,hybrid,0.002302695907150538,0.0016209089115735123,0.0034089349778851272,0.3410441510170534,0.365469818003722,0.35867210353696666,0.3579720245137231,0.006797714466755367,0.007497793489998905,0.7074074074074074,0.1037037037037037
32,0.2,hybrid,0.0022876491625491947,0.0016098367664376888,0.0033890619805575306,0.3373150092258256,0.36171940971674366,0.3558704655921882,0.35516413183967355,0.005848944124555444,0.006555277877070109,0.6888888888888889,0.1037037037037037
33,0.2,hybrid,0.0022783773550623396,0.0016036123877785397,0.0033738248364189984,0.333948201517117,0.35799702505291725,0.3529330174109044,0.35222143965693925,0.005064007642012869,0.005775585395978,0.762962962962963,0.1037037037037037
34,0.2,hybrid,0.0022667667511673565,0.0015953488823934956,0.003357089343869306,0.3314363082323143,0.35478152917773953,0.350301036834738,0.34958299168519713,0.004480492343001519,0.005198537492542399,0.7666666666666667,0.1037037037037037
35,0.2,hybrid,0.002260117025857819,0.0015922307225519489,0.003339431516529353,0.328204180217601,0.35151339477266863,0.348087563817962,0.34736262066631124,0.00342583095470661,0.004150774106357391,0.7481481481481481,0.1037037037037037
36,0.2,hybrid,0.002251812096541927,0.001587218437621345,0.0033229682946029084,0.3255254789509663,0.3491320977260412,0.34649354091596196,0.34576095572111915,0.00263855681007924,0.0033711420049220564,0.7074074074074074,0.1037037037037037
37,0.2,hybrid,0.002245113981568652,0.0015829478870083753,0.0033108304728013864,0.3225315865716193,0.34529080764808023,0.3433939142072658,0.3426559656131206,0.001896893440814451,0.002634842034959617,0.7333333333333333,0.1037037037037037
38,0.2,hybrid,0.002236454585070912,0.0015781687816759562,0.0032914290169747777,0.3191968698561955,0.3430336496301139,0.3417188333685974,0.34097299943466736,0.001314816261516527,0.002060650195446545,0.7666666666666667,0.1037037037037037
39,0.2,hybrid,0.0022299343800238286,0.001574580683308915,0.003276768483574565,0.31670539124541336,0.3402585060568018,0.3391983090370998,0.3384463782028604,0.0010601970197020028,0.0018121278539414143,0.725925925925926,0.1037037037037037
40,0.2,hybrid,0.002224420958826854,0.0015722310360314136,0.003260949613977205,0.31397410016437877,0.33713830997883043,0.33653102111257244,0.3357735444818149,0.0006072888662579934,0.0013647654970155298,0.7666666666666667,0.1037037037037037
41,0.2,hybrid,0.0022191662011852033,0.0015702297866592423,0.003244682072629805,0.3110896882375663,0.33486478198464836,0.3350638358535671,0.3342978847697854,-0.00019905386891871935,0.0005668972148629714,0.7666666666666667,0.1037037037037037
42,0.2,hybrid,0.0022115891104677924,0.0015649818877753441,0.0032330361134622425,0.3080299227401146,0.33231424566974194,0.33279439909775116,0.33202202407659137,-0.00048015342800922234,0.0002922215931505656,0.7555555555555555,0.1037037037037037
43,0.2,hybrid,0.0022085890926318357,0.001565024602418168,0.0032178224510683367,0.3061701214889336,0.3295259068464248,0.33070108445635354,0.32992252573992814,-0.0011751776099287459,-0.0003966188935033421,0.737037037037037,0.1037037037037037
44,0.2,hybrid,0.0022020576601499042,0.001561041393196638,0.0032050813347663312,0.3030529921090668,0.3269415079888172,0.32855820914954614,0.32777359261087663,-0.0016167011607289283,-0.0008320846220594147,0.7481481481481481,0.1037037037037037
45,0.2,hybrid,0.0021971421354073733,0.0015586428941928659,0.003192496206072537,0.3008448541835513,0.32474580498460875,0.32658739252946073,0.3257953899296014,-0.0018415875448519747,-0.001049584944992632,0.774074074074074,0.1037037037037037
46,0.2,hybrid,0.0021935670416911245,0.0015585947064221627,0.0031748616763448098,0.29808576676323617,0.3223901724843055,0.3249661872697997,0.32416705576437327,-0.002576014785494185,-0.0017768832800677536,0.7518518518518519,0.1037037037037037
47,0.2,hybrid,0.002190997324950212,0.0015573855411947807,0.0031680589187771556,0.2959634013753865,0.32142874311055625,0.32465193918953017,0.3238437875985609,-0.0032231960789739222,-0.0024150444880046695,0.737037037037037,0.1037037037037037
48,0.2,hybrid,0.002183934090975515,0.001553383164799087,0.0031527546308821423,0.29387761389553096,0.3177328510697203,0.3205411805331313,0.31973007699049044,-0.0028083294634109746,-0.001997225920770118,0.7814814814814814,0.1037037037037037
49,0.2,hybrid,0.002180724385348457,0.0015525720492667622,0.003140761680408474,0.29176609626496947,0.3155798684364467,0.31919261190516757,0.31837388800399397,-0.0036127434687208693,-0.002794019567547268,0.7703703703703704,0.1037037037037037
50,0.2,hybrid,0.0021767909847135885,0.0015508486656204247,0.00312971159546582,0.2899492499010742,0.3136293772516936,0.31739756364221544,0.3165712545594196,-0.003768186390521844,-0.002941877307725993,0.7666666666666667,0.1037037037037037
51,0.2,hybrid,0.0021732591732091925,0.0015497104278514198,0.003117743726788862,0.28682528197036655,0.31112224024841095,0.3152844096923582,0.31445306537608037,-0.004162169443947261,-0.0033308251276694123,0.7962962962962963,0.1037037037037037
52,0.2,hybrid,0.0021676853897174535,0.0015464223932423551,0.003106314982375491,0.2849892119606109,0.30948292643836983,0.31377326684427564,0.31293407030926246,-0.0042903404059058126,-0.0034511438708926256,0.7962962962962963,0.1037037037037037
53,0.2,hybrid,0.0021643316940932024,0.00154508278006849,0.003096244570123563,0.28321448771153784,0.3074461695038659,0.3124453666887563,0.31159810013021505,-0.0049991971848903916,-0.004151930626349165,0.7851851851851852,0.1037037037037037
54,0.2,hybrid,0.0021615726812968562,0.0015443941300596487,0.003085892756186038,0.28090954252081946,0.3054903665096019,0.31089414106277546,0.3100399713877208,-0.00540377455317359,-0.004549604878118951,0.7851851851851852,0.1037037037037037
55,0.2,hybrid,0.002157076535029186,0.001542412992075243,0.0030733177147697147,0.2795458598259598,0.3039294885184619,0.3092713800557461,0.3084107600605937,-0.005341891537284205,-0.004481271542131793,0.7925925925925926,0.1037037037037037
56,0.2,hybrid,0.0021554975069769497,0.0015423755725902089,0.0030656096719337026,0.2773773217086655,0.3020139710737965,0.30760894576488645,0.3067409922300347,-0.005594974691089938,-0.004727021156238187,0.7925925925925926,0.1037037037037037
57,0.2,hybrid,0.0021527514004031608,0.001541439179000687,0.003056561107012371,0.2758694238619267,0.3004935001737878,0.3064471655289432,0.3055717285769642,-0.005953665355155402,-0.005078228403176399,0.7925925925925926,0.1037037037037037
58,0.2,hybrid,0.002147939180758627,0.001539064164656744,0.0030443750805094144,0.2731857637071339,0.29858346425134363,0.30503475792428864,0.30415154403580424,-0.006451293672945002,-0.005568079784460611,0.7962962962962963,0.1037037037037037
59,0.2,hybrid,0.0021448858033272238,0.0015377814924138339,0.003035521554566948,0.27199256354491724,0.2970325976929578,0.3038944361628794,0.30300336113998294,-0.006861838469921611,-0.005970763447025129,0.7814814814814814,0.1037037037037037
60,0.2,hybrid,0.0021413840661660137,0.001536257209417393,0.003025634283743104,0.26986769802561905,0.29502294054387823,0.3014993885655696,0.30060445152322474,-0.0064764480216913944,-0.0055815109793465045,0.7851851851851852,0.1037037037037037
