epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.002361973677899843,0.001553438895187228,0.004042673913563074,0.33165999769137733,0.3765299367713671,0.3557553068720566,0.35503285017570146,0.020774629899310504,0.021497086595665627,0.7222222222222222,0.1037037037037037
29,0.2,hybrid,0.002335268049720908,0.001535128665918216,0.004000696919013459,0.32913853287657374,0.3729980598426709,0.35369623345890416,0.3529656543212527,0.019301826383766763,0.020032405521418217,0.7148148148148148,0.1037037037037037
30,0.2,hybrid,0.0023079329272833508,0.0015185498712668346,0.003946915280082581,0.3252163172057216,0.36889138587999437,0.35086712738981923,0.35012998176944243,0.018024258490175138,0.018761404110551938,0.7296296296296296,0.1037037037037037
31,0.2,hybrid,0.0022848272999234135,0.001503846366176481,0.0039049046687346634,0.3219214378712075,0.3655767180831907,0.34888213360124326,0.34813705691923363,0.01669458448194744,0.017439661163957065,0.7111111111111111,0.1037037037037037
32,0.2,hybrid,0.002264478847846116,0.0014905961696290724,0.0038694133910852175,0.3194403289713273,0.361277719510284,0.3452267172112443,0.34447714528396317,0.016051002299039663,0.016800574226320808,0.725925925925926,0.1037037037037037
33,0.2,hybrid,0.0022466754322465897,0.0014793131027941065,0.0038368116472624154,0.31622064719054793,0.35864186052734864,0.3435550840517031,0.342796803052806,0.015086776475645547,0.015845057474542623,0.7296296296296296,0.1037037037037037
34,0.2,hybrid,0.002229601401847962,0.0014712775975903643,0.0037916190212879874,0.31277015397097874,0.35485435056799125,0.34040766101826786,0.33964462000319173,0.01444668954972339,0.015209730564799517,0.737037037037037,0.1037037037037037
35,0.2,hybrid,0.0022132387195245395,0.0014608645809865706,0.0037618706926898426,0.3095396689261035,0.35362953210147074,0.3397733616094901,0.33900104050618574,0.013856170491980624,0.01462849159528501,0.7037037037037037,0.1037037037037037
36,0.2,hybrid,0.0022006496076026447,0.001455644138286659,0.003725027346579929,0.3068805082409221,0.34836405768609646,0.3354671134509539,0.33469115762468615,0.012896944235142538,0.013672900061410309,0.737037037037037,0.1037037037037037
37,0.2,hybrid,0.0021858854707755377,0.0014456628562273467,0.0037011130727409537,0.30383727553679657,0.34505013617815516,0.3328899782380136,0.33210776493161853,0.01216015794014158,0.012942371246536633,0.762962962962963,0.1037037037037037
38,0.2,hybrid,0.002173603582072079,0.0014412149166199914,0.0036619433272604375,0.3010799794191893,0.34223257191209366,0.33046324768681296,0.32967488160388314,0.011769324225280708,0.012557690308210523,0.7592592592592593,0.1037037037037037
39,0.2,hybrid,0.0021624493463548626,0.0014335946862151926,0.003644273300698349,0.298186056349853,0.33949708230162445,0.3284005237777181,0.32760479960312033,0.011096558523906341,0.01189228269850412,0.7592592592592593,0.1037037037037037
40,0.2,hybrid,0.002151803495397254,0.0014303463343401288,0.0036072858052856233,0.295676767211632,0.33612895206291876,0.32603183256753454,0.32523012170849036,0.010097119495384221,0.010898830354428402,0.7592592592592593,0.1037037037037037
41,0.2,hybrid,0.0021421196297133757,0.001424143251626634,0.0035898818904337077,0.29259111902985385,0.3343459983070193,0.32470262652093845,0.3238927195011683,0.009643371786080823,0.010453278805850952,0.7333333333333333,0.1037037037037037
42,0.2,hybrid,0.002131172889804772,0.0014207365952386755,0.0035521814728304833,0.2902596975890162,0.3309664611053194,0.3223474057762908,0.32153113224549357,0.008619055329028624,0.009435328859825842,0.774074074074074,0.1037037037037037
43,0.2,hybrid,0.002122074011185364,0.0014155098075323198,0.00353282101826522,0.2876577128496777,0.32918236167753256,0.32013197043897046,0.3193090366407252,0.009050391238562105,0.009873325036807379,0.7481481481481481,0.1037037037037037
44,0.2,hybrid,0.002113872467941715,0.0014135263241626579,0.003501730718895285,0.2850677202493511,0.3257791011206243,0.31779910674673684,0.31697101412770945,0.007979994373887467,0.008808086992914854,0.7407407407407407,0.1037037037037037
45,0.2,hybrid,0.002104520798243442,0.0014080156373154364,0.0034825258046400297,0.2828340096748985,0.32393719854893466,0.31579985652867587,0.31496509643576986,0.008137342020258787,0.008972102113164793,0.7444444444444445,0.1037037037037037
46,0.2,hybrid,0.002096095645261268,0.0014037292815339576,0.0034618318186365508,0.28015951140415635,0.32122699250106845,0.31377400371968023,0.3129321779923331,0.007452988781388226,0.00829481450873537,0.762962962962963,0.1037037037037037
47,0.2,hybrid,0.0020880625225225685,0.0014011553316492554,0.0034345359543665665,0.2779103826651113,0.31928468698728785,0.31231883870239857,0.3114698343191945,0.0069658482848892755,0.007814852668093342,0.762962962962963,0.1037037037037037
48,0.2,hybrid,0.00208146729140348,0.0013999395988564124,0.0034076384627353385,0.27603525982387683,0.31759350566566236,0.31062870628310335,0.3097725725955342,0.006964799382559006,0.007820933070128155,0.7444444444444445,0.1037037037037037
49,0.2,hybrid,0.0020737738226743506,0.0013954167095272102,0.003391785565735704,0.27386396143876623,0.31431514998441096,0.3078540747288448,0.3069941200160092,0.006461075255566162,0.007321029968401782,0.7518518518518519,0.1037037037037037
50,0.2,hybrid,0.002066982338381533,0.0013932712231771067,0.0033685555760221294,0.2717247673339328,0.31171330608078307,0.3058718974701101,0.3050056339241909,0.005841408610672949,0.0067076721565921815,0.762962962962963,0.1037037037037037
51,0.2,hybrid,0.0020576762933387322,0.001388344914391164,0.0033466568947378428,0.2694461521257219,0.31003986801200184,0.3046823969644623,0.3038075831520137,0.00535747104753953,0.006232284859988113,0.7518518518518519,0.1037037037037037
52,0.2,hybrid,0.0020511179497031433,0.0013845823152743666,0.0033326781721438824,0.26778011472766183,0.30838288903659217,0.3029552431133699,0.3020744146308953,0.005427645923222257,0.006308474405696873,0.7666666666666667,0.1037037037037037
53,0.2,hybrid,0.0020435517405605176,0.0013823198648435244,0.0033061593785849662,0.265635752148735,0.30629759233450016,0.30101996893008987,0.30013292474821024,0.005277623404410292,0.006164667586289918,0.7962962962962963,0.1037037037037037
54,0.2,hybrid,0.0020354557851082118,0.0013775048078247848,0.003289754886417134,0.26368366304126534,0.3045110663205853,0.29969273841829386,0.2987978310141967,0.004818327902291419,0.005713235306388564,0.7666666666666667,0.1037037037037037
55,0.2,hybrid,0.002027901032043341,0.0013745749877672,0.003266630221380705,0.2615882202264762,0.30309816826552144,0.2983904435323129,0.29748830508480223,0.004707724733208518,0.00560986318071921,0.7703703703703704,0.1037037037037037
56,0.2,hybrid,0.0020210506822116348,0.0013711492474117897,0.0032495071739992235,0.2599282589232569,0.3010786189941938,0.2965925892729868,0.2956843777380456,0.0044860297212069855,0.00539424125614818,0.7703703703703704,0.1037037037037037
57,0.2,hybrid,0.002014187160572824,0.0013673666655175255,0.003234102475276491,0.2581763187578928,0.2990754366337167,0.29555829705586845,0.2946413533041,0.0035171395778482717,0.0044340833296167,0.7592592592592593,0.1037037037037037
58,0.2,hybrid,0.0020079146344365397,0.0013651535057251315,0.0032138056435570403,0.25649604620233085,0.2971272311760866,0.2938791498552769,0.2929567989094998,0.0032480813208096704,0.004170432266586754,0.7888888888888889,0.1037037037037037
59,0.2,hybrid,0.0019980720301080225,0.0013607038225266356,0.003186841037906935,0.25498322905008386,0.2948869994057651,0.2920822460864214,0.2911542268728415,0.0028047533193437113,0.003732772532923645,0.7925925925925926,0.1037037037037037
60,0.2,hybrid,0.0019880225127631716,0.0013521295332835216,0.0031794648973982485,0.2529888322898449,0.29413817769298056,0.2911722244404477,0.29023521858533047,0.002965953252532849,0.0039029591076500947,0.7814814814814814,0.1037037037037037
